0.002372,0.001636,1.001460,-0.169463,0.278351,0.179481,178
-0.005929,-0.001049,0.998774,-0.001524,0.186748,-0.354870,178
0.000174,0.004078,1.000972,-0.322134,-0.286535,0.042076,178
-0.008615,-0.000805,1.002681,-0.016791,0.140946,0.164214,178
-0.001291,-0.001538,0.998530,0.120614,-0.072794,0.332153,178
-0.000558,0.001392,0.996821,-0.215264,0.003542,0.072611,178
-0.003976,0.001148,0.998774,-0.184730,0.186748,-0.110595,178
-0.000070,-0.001538,1.003169,-0.001524,0.095145,-0.110595,178
-0.003244,0.000660,1.003413,-0.138928,0.171481,-0.034260,178
-0.004953,-0.001293,1.001704,-0.199997,0.125679,0.072611,178
-0.001535,0.005298,0.999995,-0.138928,0.003542,-0.248000,178
-0.001046,0.001148,0.995845,-0.108394,-0.210199,-0.110595,178
0.002127,-0.001538,1.001216,-0.169463,0.308885,0.087878,178
-0.003976,-0.004711,1.003657,-0.367936,-0.026993,0.087878,178
0.002860,0.002857,0.992183,-0.138928,-0.011726,0.393221,178
-0.000802,-0.006665,1.003657,-0.306868,0.140946,-0.064794,178
-0.000558,0.004078,0.990962,0.029010,-0.057527,0.072611,178
-0.004953,0.001148,0.998530,0.013743,0.232549,0.103145,178
-0.000802,-0.002026,0.998530,-0.077860,-0.072794,0.087878,178
0.003104,-0.003002,1.005366,-0.093127,-0.271268,0.393221,178
0.002860,0.000660,1.005610,0.044278,0.003542,0.164214,178
0.001639,-0.002514,1.001216,-0.123662,0.507359,-0.110595,178
-0.002755,0.006763,0.996333,-0.154196,-0.057527,-0.370137,178
0.004813,0.000904,1.007075,0.074812,-0.118596,-0.080061,178
-0.004708,-0.001049,0.995112,0.166415,0.156213,-0.186931,178
0.003104,-0.001049,1.002192,0.029010,0.049343,0.118412,178
0.000663,-0.002270,1.004390,-0.352669,0.049343,-0.324336,178
-0.001291,-0.004223,1.003901,-0.261066,0.034076,0.286351,178
-0.002023,-0.001049,1.000972,-0.367936,-0.240733,0.255817,178
0.001639,0.000904,0.994624,0.212216,0.354687,0.240550,179
0.001151,-0.001782,1.003657,-0.108394,0.034076,0.194748,179
-0.008859,-0.000561,0.991206,-0.032058,0.171481,-0.080061,179
0.001883,-0.003247,0.994624,-0.169463,0.140946,-0.125863,179
-0.002267,-0.001049,1.011470,0.090079,0.003542,0.271084,179
-0.002023,0.004078,1.003413,-0.108394,-0.057527,0.271084,179
0.001395,0.004322,0.999751,-0.123662,-0.042260,0.439023,179
0.001639,-0.004711,0.997554,0.013743,-0.088061,-0.049527,179
-0.001046,-0.003735,0.999751,0.029010,0.308885,-0.202199,179
-0.000070,0.004078,0.989741,-0.016791,0.095145,-0.171664,179
-0.004953,-0.004223,1.004146,-0.322134,-0.179664,-0.034260,179
0.001639,0.000416,0.999019,0.135880,-0.210199,-0.217466,179
0.002616,-0.001049,0.999995,-0.138928,0.186748,-0.018992,179
0.003348,-0.004956,1.008784,0.044278,-0.133863,-0.171664,179
0.001151,-0.002270,1.002925,0.013743,-0.042260,0.087878,179
-0.003976,0.002369,1.004390,-0.154196,-0.088061,-0.309069,179
0.003592,-0.004223,1.002925,-0.077860,-0.072794,0.087878,179
0.000174,0.001636,1.003657,0.120614,0.049343,0.225282,179
0.004813,0.004810,1.000483,-0.016791,-0.149130,-0.248000,179
-0.000314,0.003345,0.996821,0.212216,0.110412,0.255817,179
-0.002023,0.002613,1.002925,-0.291600,-0.164397,0.179481,179
-0.002267,0.004078,1.004390,-0.261066,0.095145,0.042076,179
-0.007638,-0.002270,0.993647,-0.199997,0.064610,-0.217466,179
0.002860,0.005054,1.003657,-0.062593,0.049343,-0.217466,179
0.004325,-0.003002,1.001216,-0.077860,-0.103329,-0.080061,179
-0.000314,0.002857,1.007319,-0.123662,0.049343,-0.248000,179
-0.005929,-0.003735,1.003901,-0.245799,-0.515542,0.133679,179
-0.003488,-0.000805,0.996089,0.090079,-0.011726,-0.125863,179
-0.001779,0.005298,0.995112,-0.154196,-0.057527,-0.171664,179
0.000174,-0.000073,1.000972,0.074812,0.064610,0.087878,179
-0.000558,-0.002270,1.004390,-0.367936,0.003542,0.087878,179
0.001639,-0.005688,1.004878,0.074812,0.110412,-0.156397,180
-0.000802,-0.003002,0.996577,-0.184730,-0.057527,-0.003725,180
-0.003488,0.002613,0.996089,-0.306868,0.140946,0.133679,180
0.001639,0.000660,0.996821,0.029010,-0.301802,0.286351,180
-0.002023,0.000416,0.999507,-0.032058,0.140946,0.133679,180
0.001151,0.005787,0.995356,-0.291600,0.064610,0.103145,180
0.003836,0.003833,0.999751,-0.291600,-0.072794,-0.248000,180
-0.002023,-0.004711,1.007075,-0.276333,0.125679,-0.141130,180
-0.000802,-0.005444,0.998042,-0.444272,0.171481,0.087878,180
0.003104,0.000416,1.014399,-0.276333,-0.194932,0.057343,180
0.001151,0.001392,0.997310,0.013743,0.034076,-0.186931,180
0.007987,0.003345,1.009517,-0.352669,0.385221,-0.110595,180
0.005790,-0.000805,0.999263,0.212216,-0.179664,0.087878,180
-0.002267,-0.003491,0.997798,-0.138928,-0.118596,-0.064794,180
-0.001046,-0.003002,1.002192,-0.261066,-0.332336,0.271084,180
-0.000802,0.007007,0.999019,-0.230532,0.232549,0.072611,180
-0.001779,-0.001538,0.997554,-0.123662,0.263084,-0.125863,180
0.000418,0.006031,1.006587,0.090079,0.079877,0.103145,180
0.000663,0.002369,1.007075,0.135880,0.064610,0.011542,180
-0.000314,0.002124,0.999019,-0.276333,0.369954,-0.003725,180
0.004569,0.002124,1.008784,-0.230532,0.431023,-0.064794,180
-0.002267,-0.000561,1.003657,-0.123662,-0.149130,-0.080061,180
-0.000070,0.001636,0.999995,-0.138928,-0.271268,-0.064794,180
-0.002267,-0.003979,1.009272,0.029010,0.110412,0.286351,180
-0.001779,0.002613,1.004390,-0.047326,0.186748,-0.095328,180
0.001151,0.002124,1.008784,-0.199997,0.095145,0.179481,180
0.001151,-0.002026,0.997554,0.135880,0.095145,0.194748,180
0.000663,-0.005932,1.006587,-0.016791,0.140946,-0.125863,180
-0.003000,-0.000805,1.000239,0.044278,0.095145,0.133679,180
0.006766,-0.000805,0.996333,-0.047326,0.232549,-0.186931,180
0.000663,0.001148,1.004390,0.242751,0.293618,-0.156397,180
0.000663,0.001880,0.999751,0.029010,0.003542,-0.095328,181
0.000907,0.001392,1.005854,0.013743,-0.072794,-0.385405,181
0.000174,0.000416,0.999019,-0.306868,-0.103329,-0.171664,181
-0.004953,-0.004711,0.997310,-0.276333,-0.194932,0.042076,181
-0.004220,0.001148,0.996821,0.380156,0.293618,-0.354870,181
0.001151,-0.002514,0.997065,0.105346,-0.103329,-0.248000,181
-0.000802,-0.002514,1.005122,0.029010,0.064610,0.042076,181
0.002127,-0.001293,1.001704,0.090079,0.003542,-0.003725,181
-0.002755,-0.001782,1.001216,-0.169463,-0.133863,0.133679,181
-0.003000,0.000171,1.003657,-0.276333,0.110412,0.240550,181
-0.003000,-0.001538,1.007808,0.059545,-0.088061,-0.003725,181
-0.004220,-0.002758,1.002925,0.013743,-0.210199,0.103145,181
-0.000558,-0.004711,1.000728,-0.261066,0.400488,-0.034260,181
-0.001046,-0.000073,1.009028,-0.169463,-0.240733,0.148947,181
-0.000314,0.001148,0.994868,-0.032058,-0.164397,-0.018992,181
0.003592,-0.004223,1.004878,-0.245799,-0.088061,0.011542,181
-0.000558,0.000660,0.990718,-0.398470,-0.118596,-0.202199,181
-0.000314,-0.001782,0.995112,-0.306868,-0.042260,0.194748,181
-0.005929,-0.001293,1.003901,-0.199997,-0.194932,0.332153,181
-0.002511,-0.005688,1.004634,0.212216,0.339419,0.210015,181
0.000663,0.003833,1.003413,-0.322134,0.217282,0.286351,181
0.003104,0.001392,0.994136,-0.429005,-0.042260,0.042076,181
0.007254,-0.000561,1.005854,0.227484,0.064610,-0.110595,181
0.002127,0.002124,0.998042,-0.077860,0.232549,0.210015,181
0.000907,-0.000073,1.001704,0.135880,-0.454474,0.179481,181
0.003348,0.001392,1.000239,-0.215264,-0.011726,-0.018992,181
-0.000314,-0.000561,0.998042,-0.474806,-0.118596,-0.064794,181
-0.001535,0.000660,1.001704,0.227484,0.049343,0.057343,181
0.004569,0.002857,1.011470,-0.138928,0.034076,0.072611,181
-0.002023,-0.003002,1.000728,-0.016791,0.171481,0.072611,181
-0.002755,0.001148,1.000483,-0.001524,-0.149130,-0.248000,181
0.003836,0.002613,0.997798,0.196949,0.095145,-0.080061,182
-0.003244,0.000660,0.996821,0.059545,0.034076,-0.125863,182
0.007254,0.004566,0.998530,-0.093127,0.217282,0.225282,182
-0.002267,0.000660,0.999263,-0.077860,-0.378138,-0.110595,182
-0.003732,-0.004467,1.005122,-0.123662,0.018809,0.179481,182
-0.001779,-0.002514,0.998286,-0.261066,-0.149130,-0.141130,182
-0.004220,-0.002514,0.992427,-0.062593,0.079877,0.011542,182
-0.002511,-0.001782,1.002192,-0.230532,0.140946,0.011542,182
0.001151,0.001148,0.996821,0.151148,0.156213,0.103145,182
0.004081,0.001148,0.999995,-0.123662,0.339419,-0.110595,182
0.006034,-0.000561,1.006587,-0.032058,-0.286535,0.026809,182
-0.007150,0.003345,0.997065,-0.123662,0.079877,0.072611,182
-0.001779,-0.000073,0.993159,-0.154196,-0.103329,0.072611,182
0.008963,-0.004223,0.989497,0.105346,-0.026993,-0.034260,182
-0.001046,0.003589,1.006099,-0.032058,-0.072794,0.118412,182
-0.005929,-0.010571,1.004390,-0.398470,0.110412,0.011542,182
0.002616,0.002857,1.002925,0.227484,0.308885,0.011542,182
0.003836,-0.001782,0.998042,-0.032058,-0.103329,0.057343,182
0.000174,-0.005444,1.014644,-0.093127,-0.164397,0.179481,182
0.000663,0.001636,1.002925,0.105346,-0.088061,0.347420,182
0.002127,-0.003491,1.003413,-0.306868,0.140946,0.255817,182
-0.003000,-0.000561,0.999263,0.227484,-0.408672,-0.324336,182
0.002616,0.003101,1.010005,-0.169463,-0.362871,0.240550,182
-0.000070,-0.001293,1.001948,-0.215264,0.110412,0.133679,182
0.002127,0.002369,0.999507,-0.245799,-0.103329,0.057343,182
0.000907,-0.002270,0.997065,-0.047326,-0.011726,-0.034260,182
0.003104,0.003101,0.997554,-0.123662,0.202015,0.179481,182
-0.001291,-0.001293,1.001460,0.090079,0.034076,-0.141130,182
-0.001046,0.000904,1.001216,-0.261066,0.202015,-0.263267,182
0.000663,0.001636,0.992183,-0.077860,0.064610,0.408489,182
-0.003244,-0.001049,1.010737,0.059545,0.095145,-0.034260,182
-0.003488,-0.004223,0.995112,-0.215264,-0.286535,-0.156397,183
-0.003732,-0.001049,0.999751,0.135880,-0.164397,0.316885,183
-0.004464,0.000171,0.999019,-0.184730,-0.118596,0.118412,183
0.004081,0.000416,0.997065,-0.337402,-0.179664,-0.293802,183
-0.000802,0.003101,0.999751,-0.215264,-0.026993,0.210015,183
0.003348,-0.001782,1.006587,-0.123662,0.186748,0.301618,183
0.001151,-0.002270,1.008784,0.135880,0.156213,-0.309069,183
0.001639,-0.001782,1.000239,0.319087,0.293618,-0.125863,183
-0.003732,0.004810,0.999019,0.303820,0.003542,-0.064794,183
0.007743,-0.006420,0.999263,0.166415,-0.042260,-0.141130,183
-0.004220,0.003345,0.996333,-0.245799,0.034076,0.179481,183
0.006034,0.002124,1.000728,-0.001524,0.324152,-0.263267,183
0.005790,-0.000561,1.002437,0.029010,0.217282,0.179481,183
0.006522,-0.005688,0.994624,-0.062593,0.186748,-0.110595,183
0.001639,-0.004223,0.995112,-0.245799,0.202015,0.087878,183
-0.002267,-0.003735,1.012202,-0.001524,-0.210199,-0.248000,183
0.003592,-0.000561,0.996089,-0.169463,0.003542,0.148947,183
0.000663,0.000171,0.992427,-0.215264,-0.042260,-0.049527,183
0.000174,-0.007153,1.001948,-0.169463,0.064610,-0.141130,183
0.000663,-0.004223,0.997065,-0.306868,0.171481,0.042076,183
0.001639,-0.002270,0.994624,-0.276333,0.095145,-0.003725,183
0.005301,-0.002270,1.001216,-0.108394,0.186748,-0.034260,183
-0.002511,0.006763,1.003413,-0.398470,0.049343,-0.263267,183
-0.001779,0.001148,1.003413,0.212216,-0.042260,0.057343,183
-0.002511,0.000416,0.996333,0.059545,-0.103329,-0.018992,183
0.003836,0.001636,0.992671,-0.016791,0.003542,0.118412,183
0.002860,0.000904,1.002192,-0.199997,0.446290,0.011542,183
-0.003488,0.000904,1.002437,0.135880,0.003542,-0.186931,183
0.002860,-0.002026,1.002437,0.273285,0.308885,-0.263267,183
0.007254,-0.000317,1.001216,-0.627478,-0.225466,0.026809,183
0.004813,-0.001049,0.998042,0.196949,-0.011726,0.057343,183
0.000418,0.003589,1.002192,-0.276333,-0.057527,0.087878,184
-0.000802,0.000904,0.999751,-0.596944,-0.011726,-0.141130,184
0.002616,0.001148,1.004146,-0.032058,0.003542,-0.339603,184
0.000663,-0.003002,0.999507,-0.123662,0.034076,-0.156397,184
0.001883,-0.006665,0.999019,-0.062593,0.339419,0.210015,184
0.003104,-0.004711,1.001704,-0.474806,0.140946,0.316885,184
0.002372,-0.002270,1.005610,-0.093127,0.156213,0.072611,184
-0.001046,-0.001782,0.999263,0.059545,0.003542,0.118412,184
-0.000802,-0.003247,0.997798,-0.261066,0.018809,0.026809,184
-0.005929,0.001636,0.997554,-0.184730,-0.164397,0.286351,184
-0.001535,0.001880,0.994136,0.059545,-0.149130,0.164214,184
-0.001046,-0.000317,1.000728,-0.276333,-0.164397,0.164214,184
0.001639,0.001392,0.991450,-0.429005,-0.118596,-0.202199,184
-0.000314,0.000660,1.011958,-0.306868,0.293618,-0.232733,184
-0.004220,0.002369,1.000728,-0.215264,0.064610,-0.202199,184
-0.000070,0.000171,0.996089,-0.322134,-0.057527,0.057343,184
-0.000070,-0.002026,1.001704,-0.474806,0.110412,0.118412,184
-0.004464,-0.003491,1.000728,-0.215264,-0.286535,-0.354870,184
0.003104,0.003833,1.006099,-0.215264,0.049343,0.240550,184
0.000418,0.001636,0.996333,0.105346,-0.011726,-0.217466,184
0.000663,-0.000073,0.998042,0.135880,-0.011726,0.118412,184
-0.001779,0.000904,0.997798,-0.642745,-0.149130,0.316885,184
0.008963,0.005298,1.005854,-0.016791,-0.042260,0.103145,184
-0.000802,0.000416,1.000728,0.181682,-0.256000,0.225282,184
0.000907,-0.002758,1.008296,-0.032058,0.110412,-0.003725,184
0.001883,0.000416,1.010493,-0.154196,-0.133863,-0.034260,184
-0.007150,-0.000073,0.999751,-0.169463,-0.042260,0.087878,184
-0.000314,0.001392,0.990718,0.166415,-0.133863,-0.354870,184
0.002616,0.001392,1.003901,-0.108394,0.003542,0.042076,184
0.004081,0.000660,1.006831,-0.169463,0.110412,-0.018992,184
-0.001779,-0.002514,0.994624,-0.154196,0.049343,-0.446473,184
0.001883,0.003345,0.997065,0.059545,-0.149130,-0.400672,185
-0.002755,-0.004711,1.005122,-0.047326,-0.026993,-0.003725,185
0.005057,-0.001049,1.007808,-0.062593,-0.042260,-0.064794,185
-0.000314,0.001148,0.996821,0.334354,0.202015,-0.064794,185
0.006034,-0.004711,0.999263,-0.367936,0.415756,0.103145,185
0.000418,0.000660,1.007075,-0.062593,-0.103329,0.179481,185
0.001639,0.001880,0.999751,-0.123662,-0.133863,-0.186931,185
0.002127,-0.000561,1.001460,-0.077860,-0.088061,0.026809,185
-0.004708,-0.001782,0.998042,-0.123662,0.232549,-0.110595,185
0.004569,-0.002758,0.999507,0.074812,-0.042260,-0.080061,185
-0.002267,-0.001538,1.005122,0.090079,0.247816,-0.003725,185
0.009696,0.001148,1.001460,-0.398470,-0.026993,0.103145,185
0.005545,0.004078,1.001948,0.090079,0.003542,0.148947,185
-0.005929,0.006031,0.999507,-0.154196,-0.118596,-0.049527,185
-0.005197,0.003101,1.001948,0.029010,0.034076,-0.248000,185
-0.000314,0.000416,1.002681,-0.199997,0.110412,-0.156397,185
-0.001291,-0.002514,0.993892,0.044278,0.308885,-0.186931,185
-0.007638,0.002857,1.005122,0.181682,-0.042260,-0.049527,185
-0.002267,0.003345,0.998530,-0.199997,0.049343,0.057343,185
0.001639,0.006031,0.997065,0.212216,-0.011726,-0.110595,185
-0.001535,-0.008374,1.006587,0.013743,0.003542,0.072611,185
-0.002267,0.003345,1.005366,-0.108394,0.110412,0.179481,185
-0.000802,-0.002270,1.006343,0.013743,0.079877,-0.263267,185
-0.001779,0.001636,0.995112,-0.001524,0.018809,-0.217466,185
-0.004464,0.007740,0.998774,-0.016791,0.217282,-0.080061,185
-0.002511,0.000416,0.993647,-0.123662,-0.301802,-0.110595,185
0.003104,-0.001293,0.992915,-0.169463,-0.057527,-0.125863,185
-0.000558,-0.000561,1.001704,-0.245799,0.018809,-0.018992,185
0.003104,0.003345,1.005122,-0.062593,-0.118596,-0.018992,185
0.000174,0.003833,1.003657,0.288552,0.034076,-0.080061,185
-0.000070,0.003101,0.999019,0.059545,0.110412,-0.034260,185
-0.002511,-0.000317,1.005854,0.288552,0.293618,0.164214,186
0.002372,0.001148,0.999263,-0.154196,-0.011726,0.164214,186
-0.006417,-0.005932,0.996333,0.059545,0.217282,-0.095328,186
0.002372,-0.002758,1.010981,-0.291600,-0.317069,-0.080061,186
-0.003000,-0.002514,1.002925,-0.535875,0.217282,-0.202199,186
0.002372,0.003833,0.999751,-0.123662,0.003542,-0.064794,186
0.005301,0.001392,0.995845,-0.169463,-0.011726,0.179481,186
0.003104,-0.001538,1.000483,-0.169463,-0.347603,-0.034260,186
0.004325,-0.003735,0.996577,-0.215264,0.064610,0.255817,186
0.001639,-0.003002,1.002437,0.044278,0.156213,0.072611,186
-0.003244,0.001392,0.996821,-0.016791,-0.118596,-0.003725,186
-0.006173,0.001636,1.002192,-0.184730,0.354687,-0.018992,186
0.000174,-0.001293,1.002192,-0.047326,0.079877,0.011542,186
-0.000314,0.000660,0.998286,-0.093127,-0.164397,0.148947,186
-0.000558,-0.001782,1.003413,-0.138928,-0.133863,0.240550,186
0.004081,0.002857,1.003413,0.044278,-0.103329,-0.171664,186
0.003104,0.000904,1.002681,0.029010,-0.240733,-0.186931,186
-0.007394,-0.007153,0.999995,-0.169463,-0.011726,0.011542,186
-0.005929,-0.003491,1.003413,-0.001524,0.140946,0.026809,186
0.003104,0.005054,1.001704,-0.276333,-0.179664,0.087878,186
0.001151,-0.002514,1.007319,-0.490074,-0.057527,-0.095328,186
0.001639,-0.003002,1.000239,0.120614,0.171481,0.255817,186
-0.003732,0.001148,1.004146,-0.352669,0.232549,-0.141130,186
-0.002267,0.001148,1.001704,-0.047326,-0.133863,0.026809,186
-0.003976,0.003589,1.003413,-0.123662,-0.011726,0.026809,186
0.002372,0.001148,0.999995,0.273285,-0.286535,-0.110595,186
0.000174,0.000171,0.996089,-0.047326,-0.149130,0.240550,186
0.000663,-0.000073,1.005610,-0.062593,-0.393405,-0.064794,186
0.005057,0.000171,1.000483,0.013743,-0.286535,0.240550,186
-0.002267,0.005542,1.000728,-0.322134,-0.118596,-0.064794,186
0.004081,0.004078,0.996577,0.151148,0.202015,-0.110595,186
-0.004708,-0.000073,1.009272,-0.199997,0.202015,0.011542,187
-0.001046,0.002613,1.003901,-0.169463,0.110412,0.118412,187
-0.004464,-0.003002,0.995112,-0.199997,0.232549,0.316885,187
-0.003244,-0.000317,1.003657,-0.032058,0.095145,-0.095328,187
0.000418,0.001880,0.995356,0.013743,-0.210199,-0.064794,187
0.003836,0.004810,1.006587,0.029010,-0.026993,0.042076,187
-0.006173,-0.001049,0.995601,0.013743,-0.026993,0.377954,187
0.000663,-0.006420,0.999751,-0.047326,-0.164397,-0.309069,187
-0.001291,-0.003491,1.007319,-0.169463,0.186748,0.042076,187
0.001639,-0.001049,1.003169,-0.032058,0.003542,0.225282,187
-0.002023,-0.001782,1.004146,-0.077860,0.018809,0.240550,187
-0.004464,-0.000073,1.007319,-0.154196,-0.103329,-0.018992,187
-0.003732,0.002857,1.001216,-0.047326,0.247816,-0.202199,187
-0.002511,-0.005200,0.999263,-0.032058,-0.026993,0.194748,187
-0.003244,-0.002026,1.007808,-0.123662,0.217282,-0.202199,187
-0.000070,0.001880,0.998530,-0.077860,0.110412,0.057343,187
0.002616,0.002124,0.999751,-0.322134,0.034076,-0.003725,187
-0.008859,0.001392,0.996333,0.059545,-0.179664,-0.217466,187
-0.004464,-0.005688,0.992915,-0.245799,0.186748,0.271084,187
-0.005441,-0.000317,1.006587,-0.459539,0.308885,0.026809,187
-0.001291,-0.007153,0.996577,-0.199997,0.217282,-0.171664,187
0.002127,-0.000805,1.006099,-0.459539,0.064610,-0.003725,187
0.001395,-0.000805,0.997554,-0.032058,0.156213,0.179481,187
0.002127,0.004322,1.001948,-0.093127,0.049343,0.286351,187
0.002860,-0.003735,1.000483,0.242751,0.186748,-0.125863,187
-0.001535,-0.002758,0.997065,-0.276333,0.140946,0.072611,187
0.004081,0.000416,1.001216,0.044278,0.217282,0.179481,187
-0.007150,-0.006176,1.005610,-0.047326,0.049343,-0.064794,187
0.000418,0.000660,1.005122,-0.505341,0.308885,-0.232733,187
0.000174,-0.003247,1.007075,-0.520608,-0.072794,-0.018992,187
0.002860,-0.003735,0.995112,-0.291600,0.263084,-0.003725,187
0.007010,0.002369,0.996577,-0.245799,-0.179664,0.026809,188
-0.003244,0.001880,0.997065,-0.016791,-0.026993,-0.095328,188
-0.001291,-0.001293,1.003901,-0.199997,0.125679,-0.064794,188
0.000663,0.004810,0.998286,-0.062593,0.202015,-0.049527,188
0.001151,0.003101,0.999751,-0.322134,-0.011726,-0.171664,188
0.001151,0.000904,1.000972,-0.230532,0.125679,0.103145,188
-0.005441,-0.001782,1.007319,0.258018,-0.042260,0.148947,188
0.001639,-0.003735,1.011226,-0.154196,-0.179664,-0.003725,188
0.004813,-0.002758,0.986079,0.181682,-0.133863,-0.003725,188
-0.001291,-0.001538,1.006587,0.044278,-0.057527,0.286351,188
-0.002023,0.000416,1.001460,-0.032058,0.369954,0.332153,188
0.002127,-0.001782,1.002925,-0.093127,-0.088061,0.118412,188
-0.004708,0.000171,0.997554,-0.032058,0.018809,-0.064794,188
-0.001046,-0.000561,0.999507,-0.062593,-0.072794,-0.049527,188
-0.001291,0.000416,1.004634,-0.032058,-0.072794,-0.003725,188
0.003836,0.002857,0.997310,-0.322134,-0.133863,0.072611,188
0.000418,0.001392,1.003413,0.074812,-0.011726,0.179481,188
0.001151,-0.002026,1.004390,0.120614,-0.164397,0.225282,188
-0.000314,-0.006909,1.003169,-0.077860,-0.072794,0.225282,188
0.003592,-0.000317,1.004146,0.029010,0.003542,-0.232733,188
0.003104,-0.003491,1.005122,-0.276333,0.171481,0.377954,188
0.001151,-0.000561,1.002192,-0.291600,-0.057527,0.240550,188
0.000174,0.001880,1.002437,-0.306868,0.049343,0.148947,188
-0.002267,-0.005688,1.003413,-0.245799,0.034076,-0.018992,188
0.000663,0.000660,0.998286,-0.184730,-0.026993,0.118412,188
-0.000314,-0.005444,1.002437,0.013743,0.079877,-0.110595,188
-0.003244,-0.003002,0.998042,0.013743,-0.011726,0.026809,188
-0.002023,0.003101,1.006099,0.135880,-0.194932,0.179481,188
0.001151,-0.002514,0.999507,-0.108394,0.003542,-0.171664,188
0.000418,-0.001782,1.000972,0.166415,0.110412,-0.110595,188
0.004081,-0.006909,0.992183,-0.016791,-0.179664,0.393221,188
0.000174,0.002857,0.996333,0.151148,0.171481,-0.339603,189
0.005301,-0.001049,1.004390,-0.276333,-0.164397,0.042076,189
-0.001535,0.004810,0.991694,-0.123662,0.003542,0.042076,189
-0.000314,-0.000317,0.998530,-0.261066,-0.026993,-0.156397,189
-0.005441,0.001636,1.001704,-0.032058,-0.042260,0.210015,189
-0.000802,-0.004223,1.004878,-0.245799,0.171481,-0.064794,189
0.000907,0.000171,1.007563,-0.047326,-0.118596,-0.095328,189
0.002127,-0.001049,0.998286,-0.001524,-0.133863,0.194748,189
-0.000070,0.000660,1.004878,-0.077860,0.034076,0.087878,189
0.001395,0.001636,1.001216,-0.108394,0.186748,-0.186931,189
-0.002023,-0.005444,1.000728,0.120614,0.079877,0.072611,189
-0.000558,-0.000073,0.997554,-0.093127,0.140946,0.042076,189
0.003348,0.004566,1.008784,0.135880,0.140946,-0.141130,189
0.003592,-0.001782,1.008784,0.059545,-0.286535,-0.186931,189
0.005057,-0.006665,1.002681,0.044278,-0.408672,-0.110595,189
-0.003244,-0.002026,0.996089,-0.291600,0.125679,0.103145,189
0.001395,0.006031,0.997798,-0.199997,-0.194932,-0.003725,189
-0.004708,0.000660,1.010493,0.029010,0.003542,0.255817,189
0.004569,0.001148,0.994624,0.074812,-0.317069,-0.064794,189
0.002127,0.001880,0.997554,-0.093127,0.278351,-0.049527,189
-0.004708,-0.001538,1.001460,-0.261066,-0.225466,0.423756,189
0.000174,-0.001293,0.995356,-0.001524,-0.026993,0.072611,189
-0.000802,-0.003735,0.999751,-0.062593,0.049343,0.026809,189
0.004325,0.002857,1.003657,-0.184730,0.156213,-0.156397,189
0.001883,-0.003491,1.003413,-0.169463,-0.026993,0.011542,189
0.000418,-0.008862,0.997310,-0.047326,0.186748,0.118412,189
-0.008126,-0.003735,1.001216,0.074812,0.018809,-0.232733,189
0.000663,-0.004223,0.996089,-0.215264,-0.286535,0.271084,189
0.002127,-0.000561,0.995601,-0.261066,-0.133863,-0.263267,189
-0.000314,0.000660,1.000239,0.074812,-0.057527,-0.049527,189
-0.001779,0.007740,0.991694,-0.199997,-0.103329,0.026809,189
0.001639,0.002124,0.989497,-0.276333,-0.133863,-0.003725,190
0.002860,-0.001538,0.997554,0.029010,0.339419,0.103145,190
-0.000314,-0.002514,1.004390,-0.093127,-0.103329,-0.018992,190
0.001151,-0.002270,1.001704,-0.001524,-0.149130,-0.095328,190
0.003592,0.007984,0.999751,-0.261066,0.202015,-0.080061,190
-0.005197,0.004810,1.004634,0.181682,-0.423939,0.072611,190
-0.002023,-0.004956,0.997798,-0.123662,-0.225466,-0.110595,190
-0.003000,-0.002026,0.995845,-0.077860,0.018809,0.194748,190
0.000663,0.004078,1.007563,-0.108394,0.018809,0.103145,190
-0.003732,-0.002026,0.998530,0.135880,-0.011726,0.301618,190
-0.001291,-0.000561,1.007563,0.288552,0.034076,-0.202199,190
0.003348,-0.003491,0.993647,-0.001524,-0.133863,0.194748,190
-0.001291,-0.000317,1.001704,-0.306868,-0.164397,-0.018992,190
0.002860,0.001636,1.002437,-0.230532,0.064610,0.103145,190
0.000663,0.000660,1.005122,-0.383204,-0.210199,-0.049527,190
0.002616,0.004322,0.998042,-0.169463,-0.179664,-0.049527,190
-0.001779,0.008960,0.999019,0.166415,-0.103329,-0.354870,190
0.001151,-0.003491,1.002192,-0.093127,0.171481,-0.080061,190
0.000663,-0.002514,1.004878,-0.077860,0.171481,-0.003725,190
-0.000802,-0.007153,0.997554,0.044278,-0.072794,0.225282,190
-0.004464,-0.000073,0.999507,-0.123662,-0.088061,-0.370137,190
0.000174,-0.002270,1.002192,-0.199997,0.049343,0.026809,190
0.007499,-0.001049,1.000483,0.196949,0.064610,-0.064794,190
-0.001779,0.003833,0.995356,-0.001524,-0.118596,0.011542,190
-0.004220,-0.001049,1.003901,0.074812,0.186748,-0.003725,190
0.000174,0.008716,0.996089,-0.077860,0.324152,-0.141130,190
0.002372,0.000416,1.002437,-0.108394,0.385221,-0.049527,190
-0.003244,0.000416,1.000239,0.059545,-0.103329,-0.034260,190
0.001883,0.000904,1.003169,-0.276333,-0.133863,0.011542,190
0.001151,0.002124,0.996089,0.090079,0.263084,-0.080061,190
0.008475,0.000416,0.999263,-0.001524,0.003542,-0.248000,190
0.000907,0.005054,0.996089,-0.077860,0.003542,-0.248000,191
-0.000070,0.000904,0.996821,0.105346,0.095145,-0.217466,191
