0.286010,-0.178849,0.909804,-96.871964,37.193073,24.240124,355
0.237915,-0.243058,0.913222,-84.551353,43.605286,22.805010,355
0.209350,-0.342423,0.910292,-103.207848,59.345741,31.766842,355
0.158081,-0.414201,0.876601,-106.383415,73.269409,16.881346,355
0.087036,-0.479630,0.862196,-69.146774,64.780861,16.576002,355
0.040405,-0.530167,0.846815,-52.856701,75.376282,15.385162,355
-0.020142,-0.552384,0.814345,-23.940668,82.032768,22.331726,355
-0.079224,-0.544572,0.789442,2.593682,53.528950,18.346994,355
-0.117066,-0.562150,0.795790,-37.787994,53.773224,14.942414,355
-0.151246,-0.577287,0.805556,-5.131508,59.437347,19.995850,355
-0.192505,-0.581681,0.756483,19.830324,54.918262,22.301193,356
-0.234742,-0.555070,0.765761,26.379944,33.040401,18.362263,356
-0.264527,-0.537003,0.771620,59.952461,23.559484,18.927147,356
-0.296509,-0.474015,0.847792,36.181469,41.193073,15.140888,356
-0.303345,-0.433976,0.820937,43.479179,35.070934,17.492033,356
-0.304322,-0.398820,0.828261,22.914293,34.002232,12.438598,356
-0.335816,-0.413224,0.829970,49.280704,3.254140,14.255392,356
-0.321900,-0.346574,0.856093,57.830322,-4.028302,16.530201,356
-0.330201,-0.280167,0.892226,66.914291,-10.929066,19.201958,356
-0.312378,-0.259660,0.871474,102.547882,-47.035934,24.392796,356
-0.284058,-0.145646,0.936659,18.639484,-4.348913,14.285926,356
-0.284302,-0.146134,0.943495,56.960098,-6.119905,14.713407,356
-0.225464,-0.063615,0.899306,80.960098,-17.066469,26.362261,356
-0.234986,0.034530,0.992323,100.273071,-41.936699,10.560735,356
-0.220337,0.140731,1.006483,46.547882,-12.348913,13.553102,356
-0.216187,0.129745,0.952040,38.990627,-14.562653,14.698139,356
-0.197144,0.276229,0.940565,41.280704,-28.959599,25.827911,356
-0.164917,0.235213,0.990370,0.807423,1.422080,12.682873,356
-0.147095,0.246444,0.929579,50.410477,-14.379447,13.492033,356
-0.117310,0.286239,0.941298,39.860859,-53.845097,31.446232,356
-0.065796,0.306991,0.972060,8.761621,-76.532120,30.499666,356
-0.000123,0.352645,0.946913,8.196735,-68.440514,27.156155,356
0.044799,0.329208,0.913954,0.807423,-45.112270,28.087452,356
0.096801,0.324569,0.922255,-2.627691,-66.058838,27.354628,356
0.147338,0.353866,0.962050,-19.345249,-45.524487,23.003483,356
0.173950,0.320907,0.886122,3.418110,-18.974867,11.201957,356
0.189819,0.341659,0.905897,6.792156,21.712156,6.209590,356
0.159545,0.336532,0.894179,26.135666,53.971699,-2.385830,356
0.115356,0.452499,0.977431,66.792152,50.704521,-5.301861,356
0.059204,0.431747,0.890028,4.166202,74.338112,-7.057586,356
0.005004,0.437606,0.901259,-10.749828,83.483147,-2.935449,356
-0.042603,0.405379,0.882948,-34.429218,81.559486,-0.843845,357
-0.101197,0.366805,0.871474,8.929560,78.383911,-1.927814,357
-0.194214,0.411483,0.934218,-10.200211,51.971699,2.606536,357
-0.235230,0.389754,0.883925,-31.604790,46.521317,1.736308,357
-0.263062,0.312362,0.925429,-55.787998,40.475513,11.110353,357
-0.269410,0.291366,0.900770,-101.100975,2.521316,-2.217891,357
-0.272095,0.214706,0.901259,-86.459755,16.872461,-8.095754,357
-0.315064,0.125106,0.935927,-48.352882,7.727423,-0.675906,357
-0.295533,0.087264,0.947645,-56.704029,-6.654256,2.759208,357
-0.300171,0.034530,0.957899,-70.566620,-13.631355,4.346994,357
-0.277222,-0.026750,0.968886,-77.696396,-40.226776,3.461498,357
-0.197632,-0.049210,0.911513,-66.780365,-49.081738,-2.309494,357
-0.182251,-0.135392,0.950575,-78.581886,-27.417614,-11.179724,357
-0.154908,-0.202531,0.962538,-106.597160,-15.936699,-26.553768,357
-0.126587,-0.275529,0.933485,-56.200211,-28.211508,-1.088120,357
-0.067017,-0.276505,0.948134,-34.215477,-19.387081,26.957682,357
-0.104371,-0.325822,0.957167,-88.001740,-36.883263,-28.263691,357
-0.059449,-0.359513,0.875624,-62.642960,-39.906166,-37.927814,357
0.028442,-0.397599,0.889296,23.524981,-9.555019,16.133255,357
0.080688,-0.375138,0.897597,38.639484,-48.654255,24.881346,357
0.116577,-0.358537,0.825331,-52.001736,-23.616087,-9.118654,357
0.115600,-0.453263,0.861708,-80.505554,-192.180984,32.026382,357
0.202758,-0.397355,0.856825,-15.589523,16.444981,17.995850,357
0.220336,-0.431046,0.703261,25.906658,-26.776394,3.400430,357
0.228637,-0.304337,0.834853,119.586052,-2.409981,17.950048,357
0.232543,-0.195207,0.979872,92.624214,5.941164,7.186689,357
0.219604,-0.149308,1.014052,92.853226,0.979331,35.263023,357
0.189086,-0.160294,1.036024,45.341774,-15.402348,26.484400,357
0.185668,-0.107072,0.997694,54.257805,-4.501585,41.018749,357
0.216918,-0.043839,0.949843,30.578415,11.009867,15.690506,357
0.185668,-0.051164,1.020644,27.158569,25.620552,22.087452,357
0.192749,0.004256,0.935683,32.914295,9.986965,23.003483,358
0.167114,0.051620,0.959364,64.868492,31.040401,17.843178,358
0.114868,0.079696,0.979628,55.845592,17.345745,4.148521,358
0.103149,0.143661,0.996718,33.402843,15.025133,18.316460,358
0.088500,0.181991,0.859755,27.418110,45.101471,0.713407,358
0.056274,0.144881,0.852187,33.860859,85.574753,-17.240791,358
-0.011597,0.281600,1.027235,36.929562,39.941166,11.461498,358
-0.054078,0.318709,1.058974,36.670017,8.429712,4.927147,358
-0.024781,0.337508,0.943495,45.982994,8.994598,21.018749,358
-0.019166,0.377791,0.885878,22.761621,7.910629,3.186689,358
-0.046753,0.404647,0.963270,3.265438,9.223606,-0.553769,358
-0.072876,0.406600,1.018690,-12.368149,-5.097004,4.209590,358
-0.058228,0.336043,0.941542,-30.413952,-13.203875,15.812643,358
-0.029908,0.418075,0.909315,-51.910133,-21.967234,4.392796,358
-0.012330,0.357284,0.950819,-66.871964,4.444980,0.408063,358
-0.030884,0.231063,0.964491,-66.627693,-4.852730,-3.958349,358
-0.011597,0.159042,0.909560,-51.162041,17.284676,-0.981250,358
-0.006226,0.066512,0.860243,-78.337616,22.567118,3.156155,358
-0.039673,0.066512,1.008192,-96.200211,-1.738226,6.606536,358
-0.043580,-0.009171,1.083876,-76.612427,-11.173340,-1.546135,358
-0.051636,-0.069718,1.051894,-65.925400,-11.539753,-4.721707,358
-0.028443,-0.130998,1.010390,-113.849068,5.635820,2.224857,358
0.000610,-0.227189,0.986952,-107.574257,18.048035,2.056918,358
0.010131,-0.271378,0.911269,-65.864334,0.017499,1.553102,358
-0.007447,-0.363419,0.907118,-73.833801,1.941164,11.034018,358
-0.002808,-0.427628,0.829237,-32.413952,5.651087,14.072186,358
-0.034058,-0.469132,0.874403,5.082232,3.803759,11.812643,358
-0.052613,-0.444718,0.904433,17.616583,19.849562,12.179056,358
-0.058960,-0.418351,0.915419,35.341774,32.673988,2.133254,358
-0.083619,-0.358781,1.019911,38.837959,-2.776394,32.301193,358
-0.087525,-0.285783,0.934950,89.433380,19.757957,26.514933,358
-0.133667,-0.283097,0.949599,58.517349,65.254143,34.316460,359
-0.238892,-0.229386,1.217909,12.273071,71.727425,11.217224,359
-0.238892,-0.207414,0.974257,41.494446,146.857193,11.553102,359
-0.249146,-0.239640,0.706679,18.486813,128.689255,10.301193,359
-0.332154,-0.203019,0.811415,9.372309,95.315208,18.011116,359
-0.411500,-0.180558,0.882704,10.395210,22.887730,10.774475,359
-0.438111,-0.117082,0.947645,0.776889,36.322842,13.736307,359
-0.443482,-0.118546,0.854872,-12.459753,51.208340,3.308826,359
-0.461304,-0.133683,0.772597,-17.971203,-13.677156,25.247759,359
-0.489869,-0.086320,0.980604,-2.536088,0.796125,13.324094,359
-0.482056,-0.126115,0.927870,7.295973,-12.180974,8.621803,359
-0.436890,-0.112931,0.875868,-3.223111,-61.951965,17.354630,359
-0.389283,-0.099259,0.927870,2.929561,-86.608452,15.812643,359
-0.296509,-0.110734,0.915419,-20.871967,-86.272575,11.690506,359
-0.234742,-0.110734,0.983290,-17.406319,-92.715324,14.637072,359
-0.116578,-0.094376,0.909315,-7.787997,-94.135170,12.881346,359
-0.063111,-0.110734,1.006483,9.265438,-58.333645,15.064552,359
0.015502,-0.091203,0.984022,8.868492,-76.318375,20.637070,359
0.087036,-0.054337,1.024794,4.822690,-48.318378,6.041651,359
0.118042,-0.055070,1.004774,38.563148,-57.234409,25.522568,359
0.160766,-0.045548,1.058730,24.822689,-43.509216,24.652338,359
0.251098,0.005965,0.826308,-0.017004,-59.951965,2.087452,359
0.049682,0.642196,1.808241,160.181458,22.185438,-115.485062,359
0.345336,-0.155167,0.760145,-11.192577,27.116737,-47.515602,359
0.185180,-0.100968,0.751112,-7.116241,-51.753494,66.514938,359
0.293579,0.161727,0.977431,9.082232,14.383913,14.026384,359
0.237670,-0.003556,0.904188,-26.597157,-1.417615,6.743941,359
0.260131,0.054549,1.057265,6.013530,-109.432884,5.797376,359
0.319213,0.067000,0.998183,17.540247,-57.906166,14.652338,359
0.385864,0.029891,0.900526,2.074598,-89.051201,36.285927,359
0.504028,0.046249,0.890517,15.616583,-42.837463,24.927147,359
0.526733,0.005233,0.806288,-3.421585,-75.097000,26.576002,360
0.581176,0.087020,0.871229,0.181469,-54.028301,23.369896,360
0.596313,0.001327,0.791884,-16.566624,-4.196241,25.354628,360
0.568481,0.005965,0.845351,-100.994102,43.849560,26.530201,360
0.572875,-0.101945,0.780897,-50.826164,14.704523,16.408062,360
0.625122,-0.056779,0.777235,6.700553,15.177805,-15.805677,360
0.573120,-0.050431,0.834364,-8.337615,27.635822,3.598903,360
0.533813,-0.124406,0.808485,-37.497921,46.414448,7.461498,360
0.507202,-0.142960,0.852919,-79.009369,40.780857,12.591269,360
0.440307,-0.194230,0.882704,-39.070442,61.162537,9.797377,360
0.393188,-0.215470,0.898817,-11.497921,71.132004,6.576002,360
0.313598,-0.162492,0.951552,12.395210,81.666351,7.324094,360
0.266967,-0.185929,0.921767,22.135668,64.307579,5.140888,360
0.214233,-0.112443,0.981825,25.830322,47.788494,-2.828578,360
0.202026,-0.099503,1.038222,21.479179,81.467880,-15.836212,360
0.128784,-0.092667,0.947890,-9.528455,96.154907,-16.126287,360
0.050415,-0.076066,0.984999,-7.421585,61.269409,-0.187356,360
0.008422,-0.107072,0.947401,9.876125,63.956429,7.568368,360
-0.055298,-0.081925,0.957167,40.578415,75.742691,15.507299,360
-0.116578,-0.088517,1.010146,77.677650,66.719788,3.110353,360
-0.159302,0.021590,1.010390,33.280704,47.773224,13.354628,360
-0.203492,0.049422,0.942274,22.624216,66.872459,8.423330,360
-0.259400,0.075301,0.992567,-23.665859,57.254143,-9.225525,360
-0.317750,0.005477,0.943007,-43.467384,69.254143,-7.836211,360
-0.367310,-0.038712,0.895155,-32.612427,61.116737,3.553102,360
-0.383423,-0.053361,0.895888,-45.986469,36.353378,10.896613,360
-0.399537,-0.090958,0.879042,-44.505554,16.536583,9.476766,360
-0.413208,-0.136613,0.899062,-73.253647,-4.364180,3.385162,360
-0.400025,-0.217423,0.886122,-124.032272,-23.906164,5.827910,360
-0.388062,-0.275285,0.843153,-113.284180,-42.547386,16.041651,360
-0.323121,-0.342423,0.873427,-24.200211,-61.951965,14.545467,360
-0.291138,-0.346818,0.903456,-44.383415,-77.814560,11.934780,361
-0.209107,-0.392960,0.898817,-34.917770,-74.394714,10.453865,361
-0.159058,-0.430802,0.872938,-16.246012,-73.127541,11.201957,361
-0.099488,-0.424455,0.897353,9.372309,-72.013031,2.346994,361
-0.027222,-0.403703,0.933974,38.150936,-94.608452,8.835545,361
0.093139,-0.378556,0.898817,34.639484,-73.997765,18.011116,361
0.094116,-0.330460,0.904188,26.471546,-59.158073,8.896613,361
0.161010,-0.307511,0.910536,39.524979,-45.875629,15.186689,361
0.187622,-0.244523,0.950087,40.914295,-38.501587,22.835545,361
0.174926,-0.230851,0.897597,40.441010,-22.119905,4.499666,361
0.211303,-0.204240,0.956190,6.212003,-0.791661,19.308826,361
0.220581,-0.148820,0.965468,47.082233,-4.287844,8.621803,361
0.223266,-0.137833,0.933729,43.662384,-8.638989,10.285926,361
0.263549,-0.003556,0.992323,89.982994,-24.837461,1.079819,361
0.280395,0.037215,0.949354,102.364677,-17.982500,-0.843845,361
0.287719,0.113631,0.952528,88.822693,-9.509218,-7.347662,361
0.245483,0.194198,0.934462,68.028793,58.643456,-34.675907,361
0.257202,0.225204,0.925429,32.028797,30.185440,0.652338,361
0.198608,0.298934,0.925673,26.364674,11.116737,-1.622471,361
0.173706,0.340438,0.950819,50.242538,27.803761,-12.294228,361
0.169799,0.369002,0.876112,55.295971,9.116737,10.331727,361
0.184204,0.439315,0.928603,79.036430,3.101469,7.629437,361
0.168090,0.459579,0.842909,49.036430,0.109102,5.873712,361
0.166381,0.511336,0.850722,-5.268913,-7.158073,14.789742,361
0.149292,0.468612,0.835341,-13.879601,-0.623722,13.461498,361
0.168090,0.498885,0.855849,-28.917768,-1.707691,18.453865,361
0.160766,0.492049,0.869276,-32.413952,12.231241,8.224857,361
0.156860,0.461288,0.886854,-70.933037,27.070934,-0.813311,361
0.119018,0.400497,0.936903,-95.604790,36.032768,8.789742,361
0.073120,0.248641,0.950575,-127.162041,52.780857,4.835544,361
0.051147,0.192489,0.970351,-93.100975,5.803759,8.774475,361
0.069946,0.089706,0.971083,-117.436852,-16.608456,8.148521,362
0.069458,0.023788,1.013319,-134.826172,7.254140,7.934781,362
0.043090,-0.204484,0.878798,-94.047539,-43.081738,18.301193,362
0.092163,-0.308244,0.929335,-103.955933,-7.326012,37.171425,362
0.113647,-0.321671,0.914198,-110.032272,9.437347,25.430964,362
0.096313,-0.400529,0.924452,-124.017006,11.040401,22.682873,362
0.067260,-0.481095,0.888563,-70.276550,10.948797,26.240124,362
0.051635,-0.552140,0.806776,-82.322350,30.246506,22.514935,362
0.026245,-0.606339,0.784315,-102.749832,28.109104,15.156155,362
-0.005250,-0.662248,0.760390,-59.711662,19.528950,17.201958,362
-0.006958,-0.668351,0.744520,-18.978836,7.254140,12.026384,362
-0.003296,-0.681535,0.693007,16.944828,8.704523,18.179054,362
-0.026978,-0.642228,0.723036,66.578415,23.070934,12.621803,362
-0.044068,-0.471818,0.873427,195.036438,57.254143,2.637071,362
-0.095582,-0.398576,0.922743,128.318878,63.147270,16.087452,362
-0.105103,-0.299943,0.930556,98.257805,76.796127,-7.653006,362
-0.211304,-0.219376,0.917616,20.715820,79.696892,10.545467,362
-0.276734,-0.203507,0.948866,47.066963,91.467880,20.102718,362
-0.329468,-0.146623,0.918104,59.005898,85.345741,6.133254,362
-0.401001,-0.120255,0.853651,57.494446,39.162537,15.110353,362
-0.423951,-0.071427,0.910048,35.815056,34.964066,21.980583,362
-0.458375,-0.052384,0.888075,42.731087,83.528954,17.415697,362
-0.482544,-0.002580,0.823866,15.891392,49.574753,16.698139,362
-0.544800,-0.011125,0.802138,14.960094,62.093834,19.690506,362
-0.586060,-0.008927,0.833876,9.326508,36.964066,23.156155,362
-0.576539,0.024764,0.778456,5.219637,9.788492,19.415697,362
-0.581421,0.025252,0.802626,-10.642959,-6.135172,10.835545,362
-0.570435,0.029403,0.798964,-10.536089,-18.257309,15.217224,362
-0.554322,0.046004,0.820204,-3.589523,-12.333646,16.453865,362
-0.541871,0.034530,0.798476,-2.627691,-32.364182,16.576002,362
-0.499878,0.047958,0.815077,-3.650592,-32.058838,19.522568,362
-0.484253,0.037948,0.858534,-8.139142,-44.364178,18.179054,363
-0.450074,0.060653,0.870009,-9.558990,-60.257309,31.995850,363
-0.411255,0.054061,0.911757,9.799789,-37.387081,28.743940,363
-0.364136,0.064071,0.872450,-3.528455,-20.257309,12.972948,363
-0.361695,0.054549,0.916395,-2.383417,-23.387081,14.911880,363
-0.328980,0.062606,0.934462,-3.314714,-44.547386,13.690506,363
-0.288453,0.080428,0.933729,2.807423,-37.142807,15.492033,363
-0.250855,0.076766,0.938368,-3.055172,-33.112270,12.117987,363
-0.214722,0.068221,0.947890,-4.291814,-58.257309,13.644705,363
-0.156617,0.071883,0.955458,6.990629,-72.501587,14.041651,363
-0.088013,0.074569,1.021376,11.860859,-94.486320,21.064552,363
0.037475,0.103866,0.926405,32.410477,-105.448151,26.789743,363
0.084594,0.122176,1.008437,42.349407,-92.806931,21.950048,363
0.169555,0.169540,0.951308,35.723454,-86.471046,18.484398,363
0.223510,0.192000,0.980116,16.364676,-57.310745,12.026384,363
0.284545,0.178573,0.911513,-1.055172,-28.638988,7.629437,363
0.331176,0.190292,0.913954,-14.200211,-28.058836,9.904246,363
0.326782,0.232040,0.930067,-4.444486,-17.020668,8.682873,363
0.333862,0.232772,0.936415,13.036430,13.696890,0.927147,363
0.300170,0.231795,0.890028,10.364676,54.994598,-3.866746,363
0.253295,0.328231,0.960097,118.670021,69.849564,7.064552,363
0.226440,0.339706,0.908339,8.059332,56.277042,29.415697,363
0.155883,0.381454,0.900282,27.494446,55.009865,-5.500334,363
0.073120,0.484969,0.862929,82.670021,79.299942,-9.759876,363
0.090942,0.519637,0.878310,50.731087,2.200706,12.072186,363
0.084350,0.528426,0.817274,19.769255,11.101469,5.721040,363
0.039917,0.556258,0.848524,-13.207844,19.132004,6.988216,363
0.072387,0.538924,0.867567,-27.024637,10.475515,13.156155,363
0.048950,0.540389,0.871718,-49.772728,3.635820,14.438598,363
0.039428,0.467147,0.853407,-68.093338,0.109102,11.659971,363
0.058471,0.408309,0.897353,-84.887230,4.536583,16.179054,363
0.024536,0.344833,0.936659,-110.871964,30.964066,16.301193,364
0.015502,0.281844,1.004774,-126.337616,10.353378,22.682873,364
0.022338,0.186629,0.950087,-48.933037,0.841927,12.346994,364
0.029174,0.090438,0.955214,-112.246010,0.567118,21.812643,364
0.030639,0.041610,0.973036,-98.780365,18.826660,19.232491,364
0.012329,-0.028458,0.987196,-87.833801,16.475515,11.354628,364
-0.001099,-0.072892,0.998915,-85.482651,18.154905,14.698139,364
-0.031128,-0.137833,0.983046,-45.696392,24.460249,13.492033,364
-0.045777,-0.215958,0.948622,-99.543724,-1.799294,18.682873,364
-0.050416,-0.323625,0.958388,-143.574249,6.857194,11.873713,364
-0.040894,-0.379533,0.920302,-91.238380,41.238873,15.736307,364
-0.070679,-0.446427,0.860243,-42.001736,13.635820,17.430965,364
-0.059449,-0.462785,0.833632,-14.246012,12.170172,13.110353,364
-0.081177,-0.464250,0.852675,-16.139141,16.383913,15.171422,364
-0.108521,-0.475236,0.864149,-21.665859,16.139637,17.324093,364
-0.122925,-0.470841,0.900282,-5.757463,24.307577,16.545467,364
-0.142945,-0.468400,0.877333,-11.635324,10.460249,15.079819,364
-0.147095,-0.474992,0.843153,-2.352882,13.483149,15.507299,364
-0.155640,-0.471085,0.877821,-8.978836,13.880095,15.751575,364
-0.156373,-0.469865,0.858778,1.586049,3.116736,14.377529,364
-0.155884,-0.463761,0.861952,4.639484,-3.295478,12.209590,364
-0.147095,-0.456681,0.864394,22.105133,-6.425249,11.201957,364
-0.129517,-0.421525,0.863661,9.036430,-21.860363,14.224857,364
-0.124146,-0.420548,0.872694,21.647118,-26.761126,11.568369,364
-0.090455,-0.402726,0.890517,10.899027,-39.585552,8.438598,364
-0.051148,-0.372453,0.903700,8.257805,-37.051205,10.346994,364
-0.011841,-0.377580,0.919569,14.013531,-34.867996,7.888979,364
0.004760,-0.354142,0.924940,15.448645,-22.944332,9.721041,364
0.030883,-0.331925,0.941786,12.563148,-18.623722,10.224857,364
0.038940,-0.328751,0.937880,16.028797,-20.257309,9.568369,364
0.058715,-0.325578,0.951063,29.753986,-16.455784,6.820277,364
0.074340,-0.306779,0.927382,24.395210,-9.112271,3.140888,365
0.079956,-0.265031,0.940565,14.196735,4.902996,6.805010,365
0.091186,-0.219621,0.993300,25.387577,-7.936699,7.598903,365
0.079711,-0.213273,0.952528,30.273071,10.383913,4.728674,365
0.078491,-0.197648,0.946425,47.402843,13.528950,2.560735,365
0.063842,-0.133439,0.993544,46.212002,14.536583,1.782109,365
0.071899,-0.068986,1.001845,33.738720,15.208340,1.125620,365
0.060180,-0.034806,0.993788,37.647118,22.292309,6.514934,365
0.033325,0.001815,1.002821,3.540248,23.177805,4.759208,365
-0.000611,-0.007707,0.989638,2.273072,36.139637,8.866078,365
-0.029419,-0.002824,0.951552,-1.711661,60.292313,14.240124,365
-0.093140,0.009139,1.069228,-1.818531,58.597656,18.835545,365
-0.105591,0.000350,0.963515,-13.803265,22.322844,11.385162,365
-0.131958,-0.000871,0.989638,-18.551355,22.933531,14.805010,365
-0.151001,-0.024552,0.987196,-19.039906,32.338112,12.423330,365
-0.180787,-0.038712,0.967909,-25.940668,23.254141,13.324094,365
-0.199830,-0.054826,0.952284,-25.024637,40.048035,11.034018,365
-0.244019,-0.074113,0.960585,-21.177311,31.452614,13.492033,365
-0.251587,-0.084611,0.956190,-20.459751,20.689255,14.438598,365
-0.265259,-0.084123,0.961073,-6.841432,18.689255,11.537834,365
-0.279419,-0.097794,0.938368,-0.520821,10.628187,9.751575,365
-0.268921,-0.089494,0.952772,-5.177310,-11.371814,11.278292,365
-0.256470,-0.097550,0.962538,-17.803265,-15.188608,13.034018,365
-0.243042,-0.090470,0.949110,0.837957,-35.784027,8.316461,365
-0.192261,-0.093888,0.972792,-8.856699,-54.700058,10.102720,365
-0.158814,-0.051408,0.966200,0.257805,-29.188606,12.621803,365
-0.121460,-0.081193,0.964735,1.341774,-41.814560,16.056919,365
-0.091675,-0.066789,0.970839,3.891393,-49.127537,16.469131,365
-0.029175,-0.049699,1.012587,2.547881,-60.974865,12.224857,365
0.015747,-0.047013,0.960829,2.639484,-34.501587,11.705773,365
0.052612,-0.024064,0.988173,-5.986470,-34.944332,13.354628,365
0.078002,-0.043351,1.001356,-20.337616,-27.890898,18.163788,366
0.116333,-0.051164,0.986464,-26.047539,-33.524487,21.629436,366
0.136352,-0.085832,0.957167,-13.665859,-20.272577,13.843178,366
0.140502,-0.112443,1.000868,-31.284180,-11.310745,19.156155,366
0.155151,-0.122697,0.982069,-41.375782,5.727423,22.484398,366
0.165893,-0.149552,0.958632,-32.276546,20.017500,23.919514,366
0.127075,-0.164201,0.984022,-35.818531,38.567120,19.369896,366
0.090698,-0.205216,0.966444,-30.200211,45.116737,18.255390,366
0.064819,-0.208390,0.964003,-24.429218,25.086201,16.224857,366
0.041137,-0.234513,0.962782,-31.620058,40.185440,15.736307,366
-0.006958,-0.233048,0.939101,-6.200211,44.780857,16.621803,366
-0.023560,-0.239152,0.950087,1.066965,16.170172,12.728674,366
-0.038697,-0.250626,0.944228,-13.131508,30.490784,12.743941,366
-0.074097,-0.259904,0.949354,-15.223111,33.971699,15.568369,366
-0.081421,-0.244279,0.950087,-15.039906,24.399179,15.843178,366
-0.098755,-0.241105,0.939345,11.662384,23.376278,12.606537,366
-0.120484,-0.232316,0.950819,24.349407,27.513683,10.713407,366
-0.149537,-0.236466,0.953261,14.960094,17.513683,11.919514,366
-0.140992,-0.174699,0.956190,19.463911,-0.379447,13.644705,366
-0.140503,-0.145402,0.969862,37.402843,0.521316,11.537834,366
-0.142945,-0.144669,0.978163,54.990627,-35.982502,11.995850,366
-0.102906,-0.064591,0.995009,58.792152,-67.616089,15.919514,366
-0.037232,-0.019425,1.006483,23.372309,-58.700058,18.179054,366
0.012084,0.026717,0.986220,27.677650,-44.364178,11.308826,366
0.080444,0.042586,0.993544,60.273071,-60.593185,7.507300,366
0.132934,0.092147,0.975722,15.845591,-53.661888,16.056919,366
0.172485,0.125594,0.991347,17.418110,-38.654255,15.888979,366
0.203735,0.100936,0.948134,-7.986470,-33.035934,21.476765,366
0.238159,0.123153,0.937392,24.379944,-57.997768,24.988216,366
0.271118,0.167342,0.954726,41.448643,-21.600821,6.576002,366
0.281860,0.192000,0.928603,37.799789,8.948797,4.285926,366
0.271118,0.192245,0.908827,18.318874,28.078568,-11.011784,367
0.207885,0.261336,1.002333,12.135668,59.834297,-11.882013,367
0.187377,0.222762,0.908583,-15.574257,70.765594,-4.202623,367
0.092163,0.237899,0.970351,-26.093340,99.269409,-3.943082,367
0.010864,0.211776,0.959608,-51.268913,122.918266,0.896613,367
-0.094605,0.147811,1.011610,-43.299446,94.933533,3.293560,367
-0.148804,0.112655,0.977187,-73.589523,88.292313,0.316460,367
-0.215210,0.037215,0.949110,-101.391052,55.895363,13.217224,367
-0.240845,0.019149,0.970351,-64.520821,16.735058,18.835545,367
-0.259400,-0.052384,0.978895,-83.253647,-13.661890,25.018751,367
-0.239136,-0.098527,0.977675,-47.299446,-29.432882,17.140888,367
-0.200562,-0.144914,0.965224,-41.833797,-37.753494,9.064552,367
-0.159546,-0.162003,0.951796,-31.665859,-49.722958,8.377529,367
-0.102173,-0.181291,0.974013,-9.986470,-52.394714,15.079819,367
-0.047974,-0.178361,0.950087,4.486813,-39.310745,12.392796,367
-0.022095,-0.178117,0.980604,4.822690,-31.784027,17.324093,367
0.006225,-0.138566,0.981581,6.273072,-32.196243,11.522567,367
0.049438,-0.137833,0.997450,28.395210,-44.669521,7.675239,367
0.093872,-0.125138,0.966444,17.967728,-38.913799,7.797376,367
0.106079,-0.136613,0.975966,13.662384,-13.677156,13.324094,367
0.128051,-0.087541,0.999647,27.143299,-27.890898,9.461498,367
0.145141,-0.086808,0.979384,18.456278,-16.883265,12.331728,367
0.168823,-0.064835,0.956923,2.410477,-19.799294,7.446231,367
0.196411,-0.012589,0.978163,12.929560,-17.524485,7.843178,367
0.208374,-0.005998,0.990614,-8.994103,-8.303111,11.263025,367
0.209350,0.012557,0.971815,22.899027,-3.035936,8.209590,367
0.222778,0.016219,0.959364,21.570782,-8.913798,8.163789,367
0.227172,0.030868,0.973524,15.692919,-3.188607,8.743941,367
0.245239,0.059676,0.973280,32.425743,-7.417615,-1.133922,367
0.239868,0.076522,0.968886,3.219637,0.735057,11.232491,367
0.237670,0.072127,0.973769,-9.085707,2.933530,10.026384,367
0.241088,0.055282,0.963515,-39.711662,19.712156,13.629437,368
0.221801,-0.005265,0.962050,-64.520821,22.994598,22.163788,368
0.224975,0.009139,0.981337,-22.841431,1.574751,15.186689,368
0.216430,-0.016251,0.980116,-23.955936,7.681622,15.888979,368
0.198364,-0.036759,0.989882,-37.497921,10.017500,17.950048,368
0.197875,-0.060197,0.979140,-35.085709,9.009867,22.133255,368
0.191040,-0.120255,0.961073,-62.047539,23.345745,28.667604,368
0.157104,-0.149796,0.969130,-50.078072,24.475515,23.476765,368
0.156616,-0.204240,0.955946,-29.558989,25.681622,16.759209,368
0.132934,-0.192765,0.954970,-19.406319,25.712158,15.598904,368
0.112670,-0.194962,0.981337,-17.009371,35.391544,15.614170,368
0.067016,-0.217179,0.965712,-12.200211,41.254143,10.087453,368
0.057250,-0.235001,0.942763,2.150934,30.994598,13.247758,368
0.025512,-0.236955,0.941786,-1.467386,44.567120,12.927147,368
-0.031861,-0.239884,0.951552,-20.826164,53.208340,10.179056,368
-0.075806,-0.241593,0.949110,8.547880,50.704521,10.041651,368
-0.099488,-0.219865,0.958632,11.295973,37.635822,8.087453,368
-0.128296,-0.196916,0.935927,-6.673493,59.269409,8.469131,368
-0.187134,-0.237443,0.978651,-7.162043,60.185440,9.064552,368
-0.233277,-0.214005,0.926649,-8.184943,50.612919,11.201957,368
-0.257691,-0.222062,0.920302,-9.726928,32.918262,9.858445,368
-0.306519,-0.214982,0.920302,6.899026,59.574753,20.331726,368
-0.354371,-0.221330,0.911757,3.662385,21.223606,21.476765,368
-0.351929,-0.189835,0.898085,18.425743,-2.409981,20.331726,368
-0.340943,-0.158341,0.906874,16.837957,7.513683,19.919514,368
-0.352417,-0.137101,0.892714,34.899025,-5.753493,15.980582,368
-0.349244,-0.088517,0.919813,67.463913,-1.906165,19.888979,368
