-0.011199,0.065755,1.096929,7.635848,-22.658463,1.109007,368
-0.014373,0.064046,1.088384,7.605313,-22.688995,1.231145,368
-0.012908,0.062093,1.100591,7.254168,-22.444721,1.215877,368
-0.013885,0.055745,1.100103,7.559512,-22.627926,1.093740,368
-0.011688,0.061360,1.090337,7.406840,-22.780598,0.589923,368
-0.015105,0.061360,1.099126,7.574779,-22.719530,1.002137,368
-0.009734,0.068440,1.095464,7.544245,-22.643194,1.338015,368
-0.015594,0.057698,1.097417,7.345771,-22.780598,1.124274,368
-0.016326,0.068685,1.093999,7.605313,-22.933270,1.200610,368
-0.012664,0.066976,1.094487,7.483176,-22.673729,1.063205,368
-0.015350,0.058187,1.097905,7.223634,-22.765331,1.124274,368
-0.011688,0.062337,1.090093,7.605313,-22.902737,1.383816,368
-0.014373,0.066731,1.099370,7.620581,-22.750065,1.093740,368
-0.010467,0.063313,1.091558,7.513710,-22.246248,1.200610,368
-0.013641,0.067952,1.099370,7.895390,-22.536324,1.124274,368
-0.014129,0.065511,1.085698,7.238901,-22.719530,0.986870,368
-0.011443,0.067464,1.097905,7.727450,-22.261515,0.803663,368
-0.017059,0.062337,1.095464,7.559512,-22.795866,1.612824,368
-0.014617,0.067708,1.094243,7.544245,-22.582127,1.414351,369
-0.015594,0.060872,1.099614,7.986993,-22.841667,1.200610,369
-0.009246,0.061604,1.095952,7.391573,-22.230980,1.322747,369
-0.009246,0.067464,1.102056,7.467909,-22.841667,1.521221,369
-0.017303,0.064778,1.091313,7.345771,-23.238613,1.078473,369
-0.015105,0.066731,1.103765,7.177832,-22.429455,1.505954,369
-0.007781,0.066976,1.086919,7.681649,-22.643194,1.002137,369
-0.012908,0.065022,1.098394,7.605313,-22.780598,1.475419,369
-0.017059,0.061604,1.102056,7.544245,-22.597393,1.246412,369
-0.012176,0.063069,1.097905,7.391573,-23.345486,1.063205,369
-0.012908,0.064778,1.094976,7.315237,-23.085941,1.338015,369
-0.016570,0.059896,1.100347,8.383940,-21.681362,2.009771,369
-0.009734,0.059651,1.096929,7.422107,-23.040142,1.460152,369
-0.011199,0.061116,1.096929,7.513710,-22.826401,1.185343,369
-0.012176,0.057454,1.088140,7.528977,-22.429455,1.261679,369
-0.017547,0.062337,1.104741,7.299970,-22.398920,1.338015,369
-0.004607,0.064046,1.092778,7.925924,-21.696629,0.162442,369
-0.011443,0.063313,1.102544,7.193099,-23.131744,1.261679,369
-0.011199,0.068196,1.093755,7.574779,-22.490522,0.956335,369
-0.017303,0.058919,1.089849,7.605313,-22.521057,1.399083,369
-0.014861,0.063069,1.094487,7.681649,-22.658463,1.109007,369
-0.017303,0.058675,1.096929,7.513710,-23.147011,1.109007,369
-0.016570,0.055501,1.092534,7.803786,-22.276783,1.017404,369
-0.016814,0.058919,1.094976,7.422107,-22.688995,0.910534,369
-0.009002,0.059407,1.097417,7.467909,-22.398920,1.154809,369
-0.013885,0.060384,1.101079,7.422107,-22.658463,1.124274,369
-0.002166,0.064046,1.087896,7.620581,-22.582127,1.002137,369
-0.025359,0.062337,1.095952,7.849588,-22.078308,1.338015,369
-0.015105,0.067708,1.100103,7.467909,-22.521057,1.399083,369
-0.008758,0.062337,1.087407,7.528977,-22.673729,1.109007,369
-0.013641,0.065755,1.099370,7.681649,-23.070675,1.215877,369
-0.015105,0.056722,1.098394,7.528977,-22.673729,1.032671,370
-0.017059,0.066243,1.096440,7.223634,-23.009605,0.895267,370
-0.007049,0.064534,1.085454,7.819054,-22.368385,1.170076,370
-0.014373,0.064778,1.102788,7.345771,-22.887470,1.521221,370
-0.019744,0.065511,1.093511,7.803786,-22.719530,1.231145,370
-0.018523,0.064534,1.093022,7.452641,-22.948538,1.032671,370
-0.013641,0.063802,1.104497,7.590046,-22.551592,0.986870,370
-0.018279,0.064290,1.092778,7.467909,-22.490522,1.460152,370
-0.010467,0.058431,1.093022,7.910657,-22.811134,0.986870,370
-0.014373,0.066487,1.096929,7.513710,-22.795866,1.002137,370
-0.011443,0.063069,1.083989,7.406840,-22.200447,1.460152,370
-0.011199,0.070638,1.097417,7.223634,-22.368385,1.521221,370
-0.009979,0.056478,1.100103,7.620581,-22.597393,0.910534,370
-0.014373,0.066731,1.096929,7.513710,-22.841667,0.895267,370
-0.014861,0.059896,1.102788,7.208366,-22.887470,0.849465,370
-0.016326,0.062337,1.096685,7.528977,-22.688995,1.475419,370
-0.015350,0.065999,1.095220,7.208366,-22.856934,1.276946,370
-0.017791,0.065511,1.100103,7.620581,-22.673729,1.292213,370
-0.016326,0.066243,1.087896,7.574779,-22.643194,1.170076,370
-0.010955,0.066731,1.096929,7.712183,-22.918003,1.032671,370
-0.012420,0.062093,1.092778,7.422107,-22.734798,1.246412,370
-0.012420,0.062581,1.088872,7.406840,-22.887470,1.047938,370
-0.011443,0.058675,1.101323,7.193099,-22.444721,0.895267,370
-0.013641,0.066487,1.091558,7.269435,-22.582127,1.368549,370
-0.014129,0.062581,1.096196,7.712183,-22.551592,1.154809,370
-0.019256,0.059407,1.099614,7.315237,-22.612659,1.322747,370
-0.013397,0.057698,1.095952,7.757985,-23.024874,1.200610,370
-0.009246,0.065511,1.092778,7.559512,-22.597393,0.941068,370
-0.012664,0.068440,1.095464,7.483176,-22.643194,0.956335,370
-0.009490,0.069417,1.094976,7.498443,-22.551592,1.017404,370
-0.014617,0.066487,1.093755,7.620581,-22.459988,0.971602,370
-0.009490,0.065022,1.101812,7.696917,-22.521057,1.276946,371
-0.014373,0.064046,1.100835,7.422107,-22.948538,1.551755,371
-0.011688,0.069173,1.095220,7.910657,-22.795866,1.536488,371
-0.010223,0.062825,1.089116,7.605313,-22.276783,1.215877,371
-0.013885,0.064534,1.088872,7.376306,-22.582127,1.353282,371
-0.017303,0.059651,1.093022,7.773252,-22.597393,1.338015,371
-0.015594,0.061360,1.103765,7.925924,-22.490522,1.444885,371
-0.008025,0.070638,1.089360,7.559512,-22.505791,1.047938,371
-0.004607,0.064046,1.101079,7.528977,-22.353119,1.383816,371
-0.017791,0.063313,1.092778,7.559512,-22.398920,1.338015,371
-0.015105,0.060140,1.088872,7.941191,-22.704262,1.139541,371
-0.011199,0.059896,1.092778,7.757985,-22.795866,1.231145,371
-0.005584,0.066976,1.097173,7.467909,-22.734798,0.742595,371
-0.009979,0.064046,1.096929,7.773252,-22.566858,0.986870,371
-0.016814,0.065755,1.101323,7.590046,-22.276783,1.368549,371
-0.008514,0.066243,1.097173,7.452641,-22.841667,1.246412,371
-0.010223,0.067708,1.095220,7.651114,-22.398920,0.986870,371
-0.017303,0.064046,1.095952,7.712183,-22.780598,1.353282,371
-0.008025,0.065022,1.100347,7.513710,-22.551592,1.078473,371
-0.008270,0.062337,1.093267,7.391573,-22.566858,1.292213,371
-0.012664,0.055745,1.090093,7.452641,-22.643194,1.154809,371
-0.020477,0.063069,1.099614,7.483176,-22.688995,1.490687,371
-0.013641,0.064046,1.092046,7.223634,-22.322584,1.307480,371
-0.017791,0.067220,1.098638,7.437374,-22.398920,1.215877,371
-0.011443,0.065755,1.091802,7.422107,-22.597393,1.170076,371
-0.012664,0.061604,1.100103,7.635848,-22.536324,1.231145,371
-0.011688,0.059407,1.088628,7.620581,-22.551592,0.986870,371
-0.014373,0.058919,1.088140,7.605313,-22.643194,1.307480,371
-0.012908,0.061116,1.093022,7.605313,-23.070675,1.185343,371
-0.016570,0.058187,1.098638,7.773252,-22.795866,1.338015,371
-0.010955,0.062337,1.092290,7.681649,-22.795866,0.818931,371
-0.007049,0.061604,1.103032,7.681649,-22.933270,0.941068,372
-0.015594,0.057698,1.095220,7.238901,-23.009605,1.002137,372
-0.009246,0.068929,1.094487,7.391573,-22.444721,1.093740,372
-0.009002,0.063069,1.095464,7.849588,-22.475256,1.215877,372
-0.017547,0.057942,1.088872,7.696917,-22.368385,1.521221,372
-0.010467,0.062337,1.091313,7.574779,-22.704262,1.063205,372
-0.014129,0.059896,1.089849,7.864855,-22.841667,1.154809,372
-0.015594,0.061116,1.090337,7.742718,-22.490522,1.307480,372
-0.009979,0.062825,1.089116,7.880122,-22.902737,1.093740,372
-0.008270,0.066487,1.098882,7.757985,-22.780598,1.139541,372
-0.012176,0.059407,1.099126,7.345771,-22.688995,1.307480,372
-0.007537,0.063802,1.098638,7.452641,-22.612659,1.032671,372
-0.007049,0.063313,1.092290,7.513710,-22.902737,1.215877,372
-0.007049,0.065267,1.092046,7.559512,-22.566858,0.666259,372
-0.017547,0.061116,1.093267,7.880122,-22.521057,1.307480,372
-0.011443,0.064046,1.088872,7.513710,-22.521057,1.215877,372
-0.012908,0.064534,1.097661,7.757985,-22.643194,1.032671,372
-0.020232,0.056233,1.088872,7.376306,-22.521057,1.093740,372
-0.021453,0.061849,1.099614,7.635848,-22.215714,1.353282,372
-0.017547,0.060872,1.099858,7.437374,-22.368385,1.276946,372
-0.007781,0.059407,1.091802,7.727450,-22.505791,0.956335,372
-0.011688,0.064046,1.085454,7.177832,-23.024874,0.971602,372
-0.012908,0.061604,1.094243,7.422107,-22.551592,0.773129,372
-0.017059,0.059407,1.091558,7.223634,-22.673729,1.444885,372
-0.009002,0.070882,1.095464,7.574779,-22.490522,1.185343,372
-0.011932,0.060628,1.100591,7.406840,-22.719530,1.047938,372
-0.009979,0.062337,1.093511,7.574779,-22.612659,0.910534,372
-0.011688,0.061360,1.098149,7.208366,-22.230980,0.879999,372
-0.013885,0.058431,1.091313,7.254168,-22.139378,1.276946,372
-0.013885,0.069905,1.096440,7.391573,-22.475256,1.215877,372
-0.008514,0.057210,1.089604,7.544245,-22.918003,1.276946,372
-0.005828,0.060628,1.093022,7.895390,-22.597393,1.154809,373
-0.015350,0.061849,1.097905,7.910657,-22.795866,1.185343,373
-0.015838,0.064046,1.097661,7.284702,-23.101210,1.322747,373
-0.009734,0.060628,1.102056,7.223634,-23.040142,1.124274,373
-0.007537,0.064046,1.096929,7.406840,-22.459988,1.047938,373
-0.009002,0.060872,1.093022,7.330504,-22.246248,1.246412,373
-0.007293,0.065022,1.090825,7.742718,-22.551592,1.215877,373
-0.013641,0.063313,1.095220,7.727450,-22.292049,1.093740,373
-0.015838,0.064778,1.093511,7.284702,-22.719530,1.368549,373
-0.010223,0.065755,1.091802,7.590046,-22.383652,1.139541,373
-0.007293,0.058187,1.090337,7.773252,-22.108845,0.925801,373
-0.015594,0.064778,1.093999,7.574779,-22.673729,1.078473,373
-0.013397,0.068196,1.090581,7.422107,-22.169912,1.307480,373
-0.006316,0.057454,1.088628,7.406840,-22.276783,1.093740,373
-0.013641,0.059896,1.099858,7.666382,-22.811134,1.429618,373
-0.016570,0.062337,1.095952,7.177832,-22.353119,1.307480,373
-0.014861,0.063069,1.091802,7.101497,-22.612659,1.200610,373
-0.005584,0.065267,1.098149,7.467909,-22.872202,1.170076,373
-0.001678,0.059407,1.091313,7.910657,-22.459988,1.109007,373
-0.012908,0.067220,1.084722,7.498443,-22.841667,1.246412,373
-0.010223,0.065999,1.094487,7.376306,-22.643194,1.109007,373
-0.016570,0.058919,1.087896,7.345771,-22.750065,1.002137,373
-0.010223,0.061360,1.095464,7.406840,-22.383652,1.093740,373
-0.014129,0.069173,1.098882,7.712183,-22.230980,1.139541,373
-0.016814,0.065755,1.093267,7.376306,-22.963806,1.567022,373
-0.009490,0.062337,1.091802,7.696917,-22.566858,0.712060,373
-0.013885,0.063313,1.097905,7.620581,-22.673729,1.109007,373
-0.015838,0.060384,1.097905,7.254168,-22.658463,1.002137,373
-0.012908,0.062337,1.095220,7.376306,-22.612659,1.261679,373
-0.012420,0.060384,1.088628,7.727450,-22.307316,1.582289,373
-0.007537,0.066243,1.100103,7.605313,-22.582127,1.170076,373
-0.010711,0.064534,1.093511,7.406840,-22.918003,1.170076,374
-0.014861,0.064778,1.096196,7.513710,-22.246248,1.246412,374
-0.010955,0.065022,1.097661,7.971725,-22.612659,1.475419,374
-0.010467,0.064046,1.092046,7.651114,-22.826401,0.864732,374
-0.016570,0.061360,1.093999,7.376306,-22.780598,1.460152,374
-0.014617,0.065022,1.087651,7.651114,-22.459988,1.154809,374
-0.011199,0.064534,1.090581,7.651114,-22.887470,0.956335,374
-0.011688,0.059407,1.094487,7.361038,-22.933270,1.261679,374
-0.016082,0.065267,1.100591,7.467909,-22.398920,1.307480,374
-0.016814,0.063069,1.092778,7.406840,-22.337851,1.063205,374
-0.013885,0.059407,1.093267,7.177832,-22.688995,1.185343,374
-0.010955,0.063069,1.098638,7.971725,-22.536324,1.200610,374
-0.014129,0.065267,1.092290,7.376306,-22.811134,1.215877,374
-0.015594,0.061116,1.090581,7.284702,-22.536324,1.063205,374
-0.010711,0.064046,1.100347,7.788519,-22.093576,1.307480,374
-0.009002,0.062337,1.097173,7.528977,-22.826401,1.307480,374
-0.015105,0.054280,1.096440,7.483176,-22.475256,1.231145,374
-0.006561,0.066243,1.101323,7.620581,-22.459988,1.628091,374
-0.011199,0.058675,1.092046,7.498443,-22.780598,1.231145,374
-0.007781,0.067708,1.093755,7.880122,-22.795866,1.017404,374
-0.014861,0.056233,1.094731,7.559512,-22.566858,1.429618,374
-0.015838,0.061360,1.093999,7.895390,-22.688995,1.185343,374
-0.007537,0.062825,1.086187,7.574779,-22.521057,1.353282,374
-0.009002,0.067464,1.086431,7.742718,-22.230980,1.124274,374
-0.011688,0.072103,1.096440,7.299970,-22.643194,1.063205,374
-0.014129,0.064778,1.100591,7.483176,-22.841667,1.338015,374
-0.007537,0.059651,1.083501,7.681649,-22.658463,1.292213,374
-0.008514,0.067464,1.088140,7.238901,-22.704262,1.124274,374
-0.017791,0.065511,1.092534,7.819054,-22.444721,1.154809,374
-0.014373,0.061360,1.086675,7.590046,-22.536324,1.215877,374
-0.009002,0.064046,1.094243,7.498443,-22.704262,1.368549,374
-0.017059,0.063069,1.091069,7.559512,-22.872202,1.292213,375
-0.007049,0.063558,1.098638,7.559512,-22.994339,1.047938,375
-0.008025,0.064290,1.094243,7.544245,-22.856934,1.093740,375
-0.004363,0.069417,1.099370,7.544245,-22.368385,1.093740,375
-0.011443,0.058919,1.091313,7.238901,-22.551592,1.246412,375
-0.014617,0.058431,1.096929,7.208366,-22.658463,1.215877,375
-0.017791,0.068929,1.100591,7.590046,-22.521057,1.322747,375
-0.014861,0.066731,1.100591,7.712183,-22.719530,1.368549,375
-0.013152,0.064290,1.101567,7.452641,-22.566858,1.185343,375
-0.017791,0.062825,1.097417,7.574779,-22.795866,1.017404,375
-0.017791,0.068929,1.101812,7.254168,-22.582127,1.215877,375
-0.009002,0.065022,1.098149,7.391573,-22.918003,0.849465,375
-0.013152,0.068929,1.097905,7.528977,-22.307316,1.307480,375
-0.016814,0.064290,1.093999,7.788519,-22.734798,1.399083,375
-0.013641,0.072347,1.096685,7.925924,-22.658463,1.353282,375
-0.010955,0.066487,1.096196,7.238901,-22.322584,1.444885,375
-0.010955,0.065999,1.101079,7.467909,-22.414186,1.292213,375
-0.009490,0.063313,1.091802,7.574779,-22.582127,1.139541,375
-0.012664,0.063069,1.096440,7.742718,-22.826401,1.109007,375
-0.018523,0.067464,1.087896,7.788519,-22.841667,1.582289,375
-0.008025,0.067952,1.089604,7.528977,-22.673729,1.475419,375
-0.014129,0.069173,1.092290,7.681649,-22.673729,1.505954,375
-0.013152,0.064046,1.085698,7.055695,-22.444721,1.078473,375
-0.012176,0.065511,1.099126,7.880122,-22.658463,1.338015,375
-0.008025,0.071126,1.098394,7.880122,-22.688995,1.414351,375
-0.011443,0.064046,1.091558,7.483176,-23.009605,1.002137,375
-0.008025,0.058187,1.098638,7.666382,-23.040142,1.460152,375
-0.014617,0.064290,1.100347,7.666382,-22.536324,1.139541,375
-0.012908,0.065999,1.097417,7.834321,-22.444721,1.109007,375
-0.014373,0.059407,1.095952,7.605313,-22.627926,1.047938,375
-0.017303,0.066243,1.094976,7.635848,-22.398920,0.925801,375
-0.010955,0.067952,1.101323,7.788519,-22.673729,1.246412,376
-0.014373,0.063069,1.097661,7.620581,-22.521057,1.246412,376
-0.012908,0.065999,1.097661,7.223634,-22.444721,1.109007,376
-0.013885,0.057210,1.093999,7.681649,-22.566858,1.414351,376
-0.009002,0.058675,1.089849,7.284702,-22.887470,0.986870,376
-0.008025,0.067464,1.097905,7.605313,-22.429455,1.154809,376
-0.008758,0.068440,1.089116,7.635848,-22.719530,1.322747,376
-0.015105,0.063802,1.094976,7.528977,-22.658463,1.200610,376
-0.019256,0.057210,1.096440,7.177832,-22.780598,1.063205,376
-0.012420,0.067220,1.089116,6.979359,-22.521057,1.353282,376
-0.015594,0.061116,1.094731,7.819054,-22.490522,1.353282,376
-0.005584,0.062581,1.096440,7.467909,-22.933270,1.322747,376
-0.010955,0.062825,1.090825,7.773252,-22.719530,1.063205,376
-0.007537,0.059651,1.087896,7.727450,-22.627926,1.170076,376
-0.006805,0.069661,1.096929,7.986993,-22.673729,1.185343,376
-0.010223,0.065755,1.097417,7.681649,-22.612659,1.078473,376
-0.010223,0.071126,1.098882,7.590046,-22.627926,1.368549,376
-0.006316,0.057210,1.095952,7.513710,-22.750065,1.109007,376
-0.014861,0.066731,1.097661,7.422107,-22.490522,1.521221,376
-0.013397,0.071126,1.107671,7.528977,-22.688995,1.170076,376
-0.008514,0.062337,1.094731,7.712183,-23.070675,1.292213,376
-0.006316,0.066487,1.087163,7.712183,-22.383652,1.246412,376
-0.010467,0.061116,1.090825,7.956458,-22.521057,1.078473,376
-0.014373,0.060872,1.097417,7.544245,-22.521057,1.154809,376
-0.009246,0.066976,1.097173,7.712183,-22.795866,1.200610,376
-0.011199,0.063558,1.090581,7.422107,-22.688995,1.139541,376
-0.016082,0.063558,1.095708,7.590046,-22.887470,1.322747,376
-0.012908,0.066976,1.090825,7.620581,-22.597393,1.460152,376
-0.007293,0.065511,1.087651,7.742718,-22.383652,1.170076,376
-0.008514,0.064290,1.084966,7.483176,-22.505791,0.956335,376
-0.013641,0.063558,1.093022,7.269435,-22.490522,1.261679,376
-0.014129,0.066976,1.086187,7.620581,-22.643194,1.215877,377
-0.008758,0.064046,1.096440,7.513710,-22.856934,1.170076,377
-0.011932,0.061604,1.097417,7.498443,-22.872202,1.292213,377
-0.015350,0.061116,1.096440,7.773252,-22.811134,1.383816,377
-0.009734,0.062581,1.098638,7.574779,-22.627926,1.047938,377
-0.004607,0.063802,1.097417,7.925924,-22.459988,1.307480,377
-0.009246,0.053548,1.098394,7.513710,-22.582127,1.353282,377
-0.010467,0.060384,1.099614,7.681649,-22.536324,1.185343,377
-0.012908,0.068440,1.097905,7.177832,-22.414186,0.849465,377
-0.008514,0.063313,1.097417,7.391573,-22.841667,1.322747,377
-0.008514,0.068685,1.091802,7.712183,-22.078308,1.551755,377
-0.013641,0.066487,1.091313,7.391573,-22.536324,1.246412,377
-0.015594,0.064290,1.094487,7.773252,-22.734798,1.475419,377
-0.010711,0.066487,1.093755,7.422107,-22.475256,0.925801,377
-0.011443,0.064534,1.093022,7.330504,-22.750065,1.368549,377
-0.006805,0.066487,1.095952,7.712183,-22.536324,1.124274,377
-0.016326,0.065999,1.096929,7.345771,-22.459988,0.971602,377
-0.012664,0.065999,1.104497,7.467909,-22.688995,1.444885,377
-0.003875,0.055989,1.104497,7.406840,-22.475256,1.261679,377
-0.014373,0.063802,1.088628,7.956458,-22.429455,1.505954,377
-0.015105,0.063313,1.090825,7.559512,-22.643194,1.154809,377
-0.006805,0.063313,1.087407,7.574779,-22.887470,1.444885,377
-0.013152,0.063313,1.092534,7.651114,-22.795866,1.185343,377
-0.016326,0.057942,1.104009,7.666382,-22.811134,0.910534,377
-0.013641,0.064778,1.097905,7.452641,-22.902737,1.185343,377
-0.008270,0.065022,1.094243,7.406840,-22.566858,1.093740,377
-0.005828,0.059407,1.092778,7.452641,-22.826401,1.353282,377
-0.011199,0.068440,1.093267,7.910657,-22.521057,1.017404,377
-0.009734,0.064778,1.098394,7.147298,-22.429455,1.261679,377
-0.009734,0.067220,1.097417,7.651114,-22.612659,1.353282,377
-0.009490,0.069905,1.096196,7.666382,-22.673729,0.971602,377
-0.016326,0.065022,1.093511,7.299970,-22.673729,1.154809,378
-0.011443,0.067220,1.096196,7.559512,-22.490522,1.276946,378
-0.011932,0.060140,1.099126,7.483176,-22.551592,1.185343,378
-0.010223,0.063069,1.094243,7.681649,-22.383652,1.261679,378
-0.014617,0.062337,1.099614,7.819054,-22.414186,0.849465,378
-0.016082,0.064534,1.088140,7.391573,-22.826401,1.383816,378
-0.007049,0.066243,1.094243,7.574779,-22.521057,0.879999,378
-0.010711,0.064778,1.093999,7.666382,-22.719530,1.139541,378
-0.012420,0.059163,1.089849,7.467909,-22.902737,1.383816,378
-0.014617,0.064290,1.090581,7.712183,-22.398920,1.231145,378
-0.005828,0.060628,1.094976,7.483176,-22.765331,0.788396,378
-0.013641,0.060384,1.095220,7.544245,-22.551592,1.231145,378
-0.016570,0.060140,1.097173,7.574779,-22.185179,0.971602,378
-0.010711,0.067464,1.092046,7.696917,-22.398920,1.338015,378
-0.012420,0.060628,1.092046,7.009893,-22.704262,1.246412,378
-0.010223,0.065022,1.097661,7.712183,-22.795866,1.292213,378
-0.011932,0.057698,1.094243,7.467909,-22.765331,1.170076,378
-0.011199,0.065511,1.096929,7.452641,-22.505791,1.185343,378
-0.010223,0.066731,1.091069,7.925924,-22.780598,1.200610,378
-0.012664,0.065999,1.089849,7.651114,-22.933270,1.368549,378
-0.011932,0.064534,1.094243,7.483176,-22.627926,1.429618,378
-0.011199,0.067220,1.097661,7.483176,-22.398920,0.849465,378
-0.010223,0.064534,1.099126,7.803786,-22.551592,1.582289,378
-0.012908,0.061849,1.095220,7.483176,-22.612659,1.292213,378
-0.011932,0.063802,1.092778,7.376306,-22.276783,1.078473,378
-0.012420,0.066976,1.089116,7.147298,-22.505791,1.307480,378
-0.008025,0.064778,1.099370,7.391573,-22.521057,1.368549,378
-0.010467,0.065755,1.086919,7.345771,-22.750065,1.063205,378
-0.012420,0.067952,1.099858,7.147298,-23.147011,1.322747,378
-0.013397,0.067708,1.094731,7.452641,-22.765331,1.200610,378
-0.012420,0.066243,1.091802,7.544245,-22.108845,1.002137,378
-0.009734,0.068440,1.089116,7.345771,-22.704262,1.200610,379
-0.011443,0.065022,1.101812,7.498443,-22.215714,1.383816,379
-0.011443,0.060872,1.096196,7.727450,-22.566858,1.063205,379
-0.008270,0.065267,1.092290,7.361038,-22.765331,1.292213,379
-0.006316,0.062093,1.104009,7.956458,-22.521057,1.475419,379
-0.013885,0.066731,1.091313,7.498443,-22.643194,1.093740,379
-0.009002,0.067220,1.087896,7.559512,-22.475256,0.986870,379
-0.010711,0.065999,1.086675,7.391573,-22.750065,1.093740,379
-0.005828,0.065022,1.084233,7.757985,-22.627926,1.063205,379
-0.008758,0.062337,1.103276,7.269435,-22.322584,1.368549,379
-0.013885,0.064534,1.095220,7.788519,-22.780598,0.925801,379
-0.008025,0.061360,1.095220,7.361038,-22.597393,1.322747,379
-0.011688,0.069173,1.089116,7.651114,-22.948538,1.078473,379
-0.012176,0.061849,1.089116,7.193099,-22.459988,1.002137,379
-0.013152,0.063558,1.096685,7.742718,-22.459988,1.383816,379
-0.005584,0.068440,1.087651,7.254168,-22.353119,1.521221,379
-0.001678,0.060628,1.083989,7.696917,-22.765331,1.338015,379
-0.013152,0.061849,1.095220,7.437374,-22.551592,1.338015,379
-0.017791,0.061116,1.099370,7.498443,-22.872202,1.460152,379
-0.012664,0.062337,1.091558,7.757985,-22.551592,0.895267,379
-0.011932,0.059163,1.095708,8.063329,-22.750065,1.124274,379
-0.011443,0.063802,1.094976,7.376306,-22.353119,1.353282,379
-0.010467,0.063069,1.098638,7.574779,-22.429455,1.078473,379
-0.009734,0.062825,1.090337,7.696917,-22.215714,1.215877,379
-0.007049,0.064534,1.098149,7.590046,-22.902737,0.742595,379
-0.009490,0.063802,1.090581,7.345771,-22.627926,1.521221,379
-0.013885,0.058431,1.100103,7.590046,-22.902737,1.200610,379
-0.006072,0.066976,1.092778,7.757985,-22.582127,1.078473,379
-0.010467,0.065755,1.095464,7.635848,-22.719530,1.185343,379
-0.007537,0.063558,1.102544,7.635848,-22.475256,1.185343,379
-0.006072,0.061116,1.094976,7.559512,-22.551592,1.047938,379
-0.012664,0.073567,1.098394,7.498443,-22.795866,1.093740,380
-0.007049,0.060628,1.094487,8.093863,-22.780598,1.399083,380
-0.007049,0.063802,1.093267,7.391573,-22.811134,1.353282,380
-0.006072,0.061360,1.091802,7.574779,-22.459988,1.414351,380
-0.011199,0.068685,1.088872,7.299970,-22.444721,1.078473,380
-0.006561,0.061849,1.098638,7.925924,-22.566858,1.307480,380
-0.012664,0.069173,1.093755,7.742718,-22.398920,1.444885,380
-0.012176,0.064046,1.093022,7.559512,-22.597393,1.338015,380
-0.011932,0.065999,1.091313,7.391573,-22.658463,1.078473,380
-0.010711,0.066243,1.094243,7.849588,-22.154644,1.246412,380
-0.008270,0.067708,1.092046,7.513710,-22.643194,1.399083,380
-0.016326,0.070149,1.090825,7.467909,-22.276783,1.521221,380
-0.012420,0.065267,1.090337,7.208366,-22.536324,1.109007,380
-0.009979,0.070882,1.095708,7.162565,-22.658463,0.956335,380
-0.009979,0.066487,1.087163,7.422107,-22.643194,1.429618,380
-0.010955,0.062337,1.101323,7.696917,-22.704262,1.582289,380
-0.009979,0.062337,1.103276,7.544245,-22.368385,1.383816,380
-0.006805,0.067952,1.096685,7.193099,-22.459988,1.444885,380
-0.018279,0.066731,1.098149,7.666382,-22.414186,1.261679,380
-0.010955,0.059651,1.103276,7.574779,-22.719530,0.864732,380
-0.011443,0.065022,1.095220,7.391573,-22.612659,1.322747,380
-0.003631,0.059896,1.090825,7.422107,-22.536324,1.338015,380
-0.007537,0.064778,1.085210,7.590046,-22.719530,1.139541,380
-0.012664,0.069661,1.093999,7.299970,-22.597393,0.773129,380
-0.006072,0.061604,1.099370,7.681649,-22.627926,1.185343,380
-0.012420,0.066243,1.093755,7.605313,-22.795866,0.895267,380
-0.012664,0.067220,1.093999,8.246534,-22.841667,1.063205,380
-0.008514,0.065999,1.099614,7.864855,-22.872202,1.429618,380
-0.006805,0.068196,1.095464,7.605313,-22.612659,0.956335,380
-0.010223,0.062337,1.096685,7.299970,-22.948538,1.231145,380
-0.014617,0.062093,1.105718,7.651114,-22.597393,0.788396,380
-0.008025,0.064046,1.091069,7.330504,-22.688995,1.154809,381
-0.004119,0.062093,1.092534,7.330504,-22.673729,1.582289,381
-0.005828,0.060384,1.087407,7.391573,-22.322584,1.307480,381
-0.011688,0.067220,1.099614,7.757985,-22.521057,1.124274,381
-0.016570,0.063802,1.097661,7.971725,-22.169912,0.895267,381
-0.011932,0.063558,1.091069,7.605313,-22.872202,1.811297,381
-0.009979,0.062581,1.087407,7.299970,-22.750065,1.780763,381
-0.020232,0.060628,1.093999,7.681649,-22.383652,1.124274,381
-0.009979,0.067708,1.095220,7.528977,-22.948538,0.986870,381
-0.005828,0.064046,1.087407,7.864855,-22.505791,1.261679,381
-0.024871,0.060140,1.091313,7.483176,-22.704262,2.849465,381
-0.017547,0.064778,1.099370,7.819054,-22.353119,1.093740,381
-0.012908,0.067464,1.090825,7.238901,-22.704262,1.231145,381
-0.007781,0.066487,1.094731,7.315237,-22.444721,1.368549,381
-0.004607,0.064534,1.092046,7.666382,-22.887470,1.032671,381
-0.006805,0.065999,1.091313,7.712183,-23.116478,1.231145,381
-0.016814,0.055745,1.104253,7.483176,-22.093576,0.742595,381
-0.010955,0.063802,1.086675,7.483176,-22.734798,1.338015,381
-0.010223,0.064046,1.099614,7.376306,-22.856934,1.383816,381
-0.011688,0.069905,1.096196,7.803786,-22.719530,1.353282,381
-0.014129,0.069661,1.093511,7.605313,-22.627926,1.276946,381
