0.009044,0.021608,1.138417,22.022594,-2.603359,-0.563847,181
0.011729,0.023317,1.139638,22.068396,-2.878169,-0.716518,181
0.009776,0.030886,1.142079,22.327938,-2.756031,-0.640182,181
0.012462,0.021608,1.141103,22.343204,-3.427787,-0.594381,181
0.008800,0.026491,1.133778,22.083662,-3.168245,-0.624916,181
0.009044,0.029177,1.137929,22.327938,-3.015574,-0.395908,181
0.008067,0.023806,1.146474,22.053127,-3.351451,-0.212702,181
0.009044,0.021608,1.145253,22.022594,-3.030841,-1.021862,181
0.008800,0.025271,1.140126,22.007326,-2.878169,-0.640182,181
0.000255,0.036013,1.154530,22.190533,-2.908703,-0.319572,182
0.008800,0.034548,1.144032,22.068396,-2.786566,-0.609648,182
0.007091,0.033327,1.141103,21.900455,-3.076642,-0.319572,182
0.013194,0.024538,1.140370,22.129463,-3.259849,-0.563847,182
0.008312,0.021364,1.144521,22.083662,-2.939238,-0.426442,182
0.011974,0.026247,1.131581,22.022594,-2.756031,-0.716518,182
0.005626,0.024538,1.146230,22.205799,-2.756031,-0.655450,182
0.008800,0.032106,1.140858,22.358471,-2.771298,-0.487511,182
0.004649,0.028444,1.135487,22.434807,-2.878169,-0.670717,182
0.005870,0.029665,1.140126,22.572212,-2.679695,-0.609648,182
0.007335,0.020388,1.151112,22.343204,-3.305650,-0.579114,182
0.007823,0.021120,1.142323,22.480610,-2.633894,-0.640182,182
0.004894,0.027224,1.141103,21.686716,-2.694963,-0.670717,182
0.006358,0.027224,1.137929,22.236334,-2.954505,-0.441710,182
0.007823,0.025515,1.136220,22.251602,-3.107177,-0.136366,182
0.010265,0.027712,1.142323,22.068396,-2.756031,-0.411175,182
0.009776,0.023317,1.144276,22.312670,-3.030841,-0.441710,182
0.010509,0.027468,1.140614,21.854654,-3.015574,-0.533312,182
0.008067,0.024538,1.138173,22.434807,-2.893435,-0.655450,182
0.008556,0.034304,1.138417,21.778318,-3.046107,-0.456976,182
0.010265,0.028933,1.143300,21.839388,-2.801833,-0.930259,182
0.007823,0.021853,1.140858,21.992060,-2.710230,-0.701252,182
0.010997,0.026247,1.138661,21.854654,-3.076642,-0.685984,182
0.009044,0.019411,1.141591,21.900455,-3.366718,-0.579114,182
0.009044,0.029909,1.137196,22.098930,-2.664429,-0.701252,182
0.010997,0.030397,1.140614,22.129463,-2.969771,-1.052396,182
0.003185,0.024782,1.139149,22.068396,-2.954505,-0.563847,182
0.009776,0.028444,1.142567,21.854654,-2.710230,-0.289038,182
0.016856,0.024538,1.142323,22.022594,-3.229314,-0.456976,182
0.000987,0.029421,1.144032,22.572212,-2.664429,-0.853923,182
0.008067,0.032106,1.140614,22.312670,-2.847634,-0.395908,182
0.005382,0.028200,1.138661,22.144732,-2.954505,-0.533312,183
0.005138,0.025026,1.143300,21.747786,-3.244581,-0.624916,183
0.003185,0.023562,1.140370,22.159998,-3.046107,-0.579114,183
0.012706,0.026491,1.146474,22.114197,-2.878169,-0.563847,183
0.006114,0.032351,1.141103,22.282135,-2.893435,-0.289038,183
0.009776,0.026247,1.137685,22.266869,-2.649161,-0.289038,183
0.004894,0.020632,1.140370,22.129463,-3.091909,-0.655450,183
0.012218,0.026491,1.142079,21.992060,-2.817100,-0.411175,183
0.009044,0.027468,1.144521,21.839388,-2.954505,-0.624916,183
0.009288,0.019899,1.136220,22.205799,-2.954505,-0.472244,183
0.014171,0.021120,1.129140,22.312670,-3.076642,-0.624916,183
0.010020,0.026735,1.144521,22.373739,-2.969771,-0.579114,183
0.009044,0.031862,1.139149,22.098930,-2.572825,-0.533312,183
0.005138,0.030153,1.141347,22.175266,-3.061375,-0.777587,183
0.008800,0.024050,1.140126,22.129463,-2.954505,-0.624916,183
0.006847,0.031862,1.143544,22.053127,-3.015574,-0.395908,183
0.010753,0.034304,1.137929,22.205799,-3.366718,-0.548580,183
0.007091,0.028688,1.139149,22.175266,-2.893435,-0.487511,183
0.007335,0.031618,1.141103,22.068396,-3.046107,-0.655450,183
0.006114,0.027956,1.143544,21.930990,-2.588093,-0.594381,183
0.006603,0.035524,1.149647,22.358471,-2.954505,-0.655450,183
0.013438,0.022829,1.136952,22.205799,-3.122443,-0.548580,183
0.008800,0.027224,1.139882,22.144732,-2.954505,-0.090564,183
0.005382,0.024294,1.141347,22.007326,-2.862902,-0.853923,183
0.010509,0.027468,1.144032,21.732517,-2.664429,-0.456976,183
0.005382,0.026003,1.134755,22.190533,-2.923970,-0.579114,183
0.006847,0.023806,1.142323,21.763052,-3.091909,-0.426442,183
0.003917,0.019899,1.144032,21.885189,-3.122443,-0.716518,183
0.008312,0.029909,1.138417,22.098930,-2.923970,-0.441710,183
0.013438,0.017214,1.135487,22.236334,-2.939238,-0.747053,183
0.006358,0.026003,1.134755,22.389006,-3.091909,-0.502778,183
0.008067,0.027468,1.142567,21.793587,-3.015574,-0.227969,184
0.011241,0.022829,1.138661,22.343204,-2.969771,-0.548580,184
0.009288,0.027468,1.146474,22.068396,-3.076642,-0.533312,184
0.005138,0.021853,1.134511,22.266869,-3.091909,-0.350106,184
0.001231,0.023562,1.137929,22.144732,-2.832367,-0.792854,184
0.013438,0.034548,1.145253,22.404274,-3.076642,-0.624916,184
0.010753,0.026491,1.137929,22.389006,-3.000306,-0.502778,184
0.010509,0.028688,1.136708,21.976791,-2.832367,-0.289038,184
0.009532,0.021364,1.142323,22.450075,-2.832367,-0.640182,184
0.011485,0.022097,1.134999,22.068396,-2.923970,-0.716518,184
0.002208,0.031862,1.137196,22.465342,-3.046107,-0.441710,184
0.011241,0.034548,1.136952,22.083662,-2.954505,-0.227969,184
0.006358,0.026735,1.134755,22.053127,-2.817100,-0.594381,184
0.006358,0.028933,1.146230,22.175266,-2.633894,-0.456976,184
0.010997,0.026247,1.143300,22.022594,-3.183513,-0.533312,184
0.010997,0.024294,1.135243,22.098930,-2.786566,-0.594381,184
0.006114,0.020632,1.138661,22.297403,-3.275115,-0.441710,184
0.006358,0.028444,1.134755,22.404274,-2.801833,-0.426442,184
0.005870,0.030153,1.138905,22.068396,-2.954505,-0.472244,184
0.011241,0.030397,1.135976,22.098930,-2.740765,-0.365374,184
0.007579,0.024538,1.141591,22.037861,-2.801833,-0.334839,184
0.009288,0.031862,1.142079,22.083662,-2.725497,-0.655450,184
0.006847,0.024050,1.143056,22.251602,-2.618627,-0.640182,184
0.005870,0.026247,1.137440,22.282135,-3.000306,-0.411175,184
0.009044,0.020144,1.139149,21.839388,-3.015574,-0.594381,184
0.007823,0.029909,1.136464,22.190533,-2.756031,-0.456976,184
0.003673,0.026003,1.142323,21.854654,-2.923970,-0.243236,184
0.002696,0.035524,1.139394,22.098930,-2.847634,-0.487511,184
0.008556,0.028933,1.142812,22.327938,-3.030841,-0.411175,184
0.007091,0.027468,1.133046,21.839388,-3.061375,-0.227969,184
0.006358,0.026979,1.145741,22.129463,-2.985039,-0.655450,184
0.008800,0.024538,1.134999,21.915724,-3.320917,-0.563847,185
0.004405,0.030153,1.135487,21.732517,-2.710230,-0.838656,185
0.004649,0.036501,1.139638,22.282135,-2.740765,-0.655450,185
0.006603,0.027956,1.149159,21.534044,-3.000306,-0.609648,185
0.004405,0.024782,1.141591,22.266869,-3.137711,-0.747053,185
0.002452,0.027468,1.133290,21.946259,-2.679695,-0.380641,185
0.008556,0.026003,1.152821,22.327938,-2.511757,-0.609648,185
0.010020,0.025759,1.132802,22.221067,-2.969771,-0.731786,185
0.005626,0.029909,1.145741,22.129463,-3.183513,-0.579114,185
0.009532,0.024538,1.140858,22.114197,-3.214046,-0.502778,185
0.012218,0.028200,1.144032,22.190533,-2.939238,-0.304305,185
0.007091,0.026247,1.138417,22.037861,-3.183513,-0.563847,185
0.010509,0.025026,1.139149,21.992060,-2.740765,-0.411175,185
0.006603,0.018679,1.134999,21.900455,-2.618627,-0.395908,185
0.013438,0.020632,1.140858,22.129463,-3.015574,-0.808122,185
0.005626,0.025026,1.145253,22.114197,-3.229314,-0.747053,185
0.002208,0.021120,1.148427,21.808853,-2.847634,-0.609648,185
0.006114,0.026491,1.149159,22.083662,-3.091909,-0.594381,185
0.007823,0.026979,1.134022,22.129463,-2.908703,-0.380641,185
0.005870,0.026491,1.141103,21.763052,-2.710230,-0.685984,185
0.009776,0.028688,1.135487,21.992060,-2.710230,-0.365374,185
0.011485,0.023562,1.151601,22.159998,-2.771298,-0.319572,185
0.008800,0.025271,1.140370,21.992060,-3.107177,-0.518045,185
0.012218,0.024538,1.141347,22.221067,-2.694963,-0.701252,185
0.011729,0.030153,1.135487,22.022594,-2.786566,-0.227969,185
0.004649,0.026247,1.144276,22.114197,-3.214046,-0.548580,185
0.007091,0.033083,1.142567,21.930990,-3.244581,-0.609648,185
0.009044,0.023073,1.139394,21.930990,-3.030841,-0.777587,185
0.012218,0.028933,1.142079,21.930990,-3.229314,-0.472244,185
0.004649,0.023562,1.136708,21.915724,-2.893435,-0.441710,185
0.014415,0.031130,1.146230,21.915724,-3.000306,-0.518045,185
0.002940,0.031374,1.136952,22.129463,-2.756031,-0.670717,186
0.003673,0.028200,1.131581,21.976791,-3.076642,-0.533312,186
0.003673,0.027712,1.141347,21.946259,-3.046107,-0.624916,186
0.006847,0.036989,1.136220,22.343204,-3.076642,-0.655450,186
0.008312,0.020632,1.140614,22.297403,-2.832367,-0.350106,186
0.010753,0.023317,1.137196,22.098930,-3.351451,-0.640182,186
0.010020,0.018435,1.146718,22.175266,-3.412519,-0.640182,186
0.010753,0.028688,1.136708,22.175266,-2.862902,-0.869190,186
0.006603,0.026735,1.134022,22.312670,-2.740765,-0.334839,186
0.007823,0.029665,1.145741,21.869923,-2.801833,-0.487511,186
0.008067,0.024050,1.139882,21.915724,-2.893435,-0.609648,186
0.008556,0.020388,1.138173,21.869923,-3.351451,-0.426442,186
0.006114,0.025271,1.137440,22.282135,-2.954505,-0.456976,186
0.006847,0.026003,1.133534,22.098930,-2.969771,-0.685984,186
0.000987,0.030153,1.139149,22.068396,-3.336184,-0.426442,186
0.005138,0.026247,1.141347,21.961525,-2.954505,-0.456976,186
0.005626,0.027712,1.138905,21.900455,-3.305650,-0.609648,186
0.012218,0.026979,1.130605,22.159998,-3.137711,-0.441710,186
0.011241,0.027468,1.144521,22.068396,-2.664429,-0.411175,186
0.007823,0.032595,1.138661,22.450075,-2.878169,-0.518045,186
0.001231,0.028933,1.134999,22.175266,-2.786566,-0.502778,186
0.009532,0.025515,1.140126,22.282135,-3.015574,-0.655450,186
0.000255,0.024050,1.136708,21.885189,-3.320917,-0.640182,186
0.007091,0.031862,1.144521,22.266869,-3.122443,-0.548580,186
0.005626,0.024050,1.141835,21.915724,-2.862902,-0.365374,186
0.006358,0.020144,1.142323,21.869923,-3.122443,-0.808122,186
0.007823,0.030397,1.133778,22.068396,-3.412519,-0.090564,186
0.005870,0.035769,1.135976,22.053127,-3.305650,-0.090564,186
0.004161,0.033083,1.129140,22.190533,-3.046107,-0.319572,186
0.004161,0.024050,1.131581,21.747786,-3.030841,-0.563847,186
0.006847,0.024782,1.143300,22.175266,-3.351451,-0.548580,186
0.006603,0.030153,1.138417,21.946259,-3.046107,-0.548580,187
0.004405,0.027468,1.144521,21.992060,-3.091909,-0.853923,187
0.006603,0.027468,1.132313,21.808853,-3.183513,-0.594381,187
0.005870,0.026247,1.141835,21.915724,-2.801833,-0.731786,187
0.006847,0.031618,1.139149,22.129463,-3.061375,-0.227969,187
0.011485,0.030886,1.135731,22.053127,-3.061375,-0.731786,187
0.006603,0.028200,1.131093,21.946259,-3.000306,-0.319572,187
0.004894,0.024782,1.137685,21.808853,-3.229314,-0.655450,187
0.004894,0.025026,1.134267,21.976791,-2.939238,-0.670717,187
0.014171,0.029421,1.137685,22.129463,-3.488855,-0.533312,187
0.010265,0.020388,1.139882,22.389006,-2.847634,-0.456976,187
0.002452,0.026003,1.146474,22.205799,-3.000306,-0.548580,187
0.009044,0.023317,1.141835,22.098930,-2.954505,-0.426442,187
0.008312,0.021608,1.133290,22.236334,-3.656795,-0.472244,187
0.010265,0.029421,1.144276,22.266869,-3.168245,-0.747053,187
0.007335,0.027468,1.140858,22.007326,-3.061375,-0.426442,187
0.005870,0.026003,1.138661,22.083662,-2.832367,-0.502778,187
0.008312,0.020144,1.137440,22.236334,-3.168245,-0.624916,187
0.008312,0.023073,1.141347,21.976791,-3.076642,-0.640182,187
0.010020,0.023806,1.146474,21.717251,-3.275115,-0.716518,187
0.007579,0.033815,1.133778,22.389006,-2.756031,-0.350106,187
0.013927,0.029665,1.139882,22.114197,-2.893435,-0.685984,187
0.012462,0.026247,1.137685,21.900455,-3.076642,-0.365374,187
0.004649,0.018923,1.150868,22.144732,-2.878169,-0.594381,187
0.010020,0.029909,1.146718,22.053127,-2.954505,-0.365374,187
0.005626,0.021120,1.139638,22.175266,-3.015574,-0.472244,187
0.008067,0.021608,1.139394,22.083662,-2.817100,-0.502778,187
0.004649,0.023073,1.144276,22.022594,-2.756031,-0.624916,187
0.001231,0.019899,1.137685,22.037861,-3.244581,-0.838656,187
0.008800,0.039675,1.144521,22.434807,-2.817100,-0.487511,187
0.009776,0.013308,1.138661,21.976791,-3.152978,-0.655450,187
0.012462,0.033083,1.145741,22.358471,-2.954505,-0.487511,188
0.012462,0.025026,1.139638,21.946259,-3.015574,-0.334839,188
0.004161,0.023073,1.137929,22.144732,-2.954505,-0.502778,188
0.007335,0.026491,1.145741,22.053127,-2.985039,-0.380641,188
0.007091,0.020632,1.144276,21.854654,-2.985039,-0.823389,188
0.006358,0.025026,1.147450,22.129463,-2.786566,-0.472244,188
0.013194,0.028444,1.134999,22.251602,-2.771298,-0.487511,188
0.009532,0.034792,1.146230,22.327938,-3.198779,-0.731786,188
0.013438,0.026491,1.146962,22.144732,-3.168245,-0.624916,188
0.004894,0.028933,1.146230,22.312670,-3.275115,-0.426442,188
0.008312,0.022341,1.138417,22.007326,-3.076642,-0.411175,188
0.006847,0.019167,1.136952,22.098930,-3.458322,-0.563847,188
0.014903,0.023562,1.135487,22.251602,-3.534657,-0.533312,188
0.009288,0.028688,1.145009,22.083662,-2.908703,-0.411175,188
0.011974,0.025026,1.139149,22.251602,-2.847634,-0.563847,188
0.008067,0.026003,1.144032,22.221067,-3.305650,-0.701252,188
0.008312,0.026247,1.147450,22.098930,-2.756031,-0.579114,188
0.005382,0.032106,1.143544,22.205799,-2.862902,-0.548580,188
0.009776,0.030886,1.132802,21.900455,-2.740765,-0.594381,188
0.012706,0.028200,1.144521,22.098930,-3.122443,-0.670717,188
0.001720,0.024294,1.139882,21.885189,-2.817100,-0.624916,188
0.001231,0.024294,1.136464,21.869923,-2.420154,-0.685984,188
0.005626,0.025759,1.139394,22.037861,-3.015574,-0.456976,188
0.008067,0.023317,1.137440,21.976791,-2.908703,-0.655450,188
0.009288,0.018923,1.141835,22.205799,-3.198779,-0.426442,188
0.007823,0.027712,1.137929,22.144732,-3.290382,-0.441710,188
0.005138,0.024050,1.140126,22.098930,-3.137711,-0.304305,188
0.006603,0.023562,1.144032,22.175266,-3.030841,-0.899725,188
0.007335,0.029909,1.141835,22.007326,-3.046107,-0.258503,188
0.008312,0.029665,1.149159,22.343204,-3.305650,-0.441710,188
0.006603,0.025271,1.135243,22.083662,-2.893435,-0.563847,188
0.009532,0.018923,1.144521,22.037861,-3.122443,-0.472244,189
0.005626,0.026491,1.142323,22.129463,-3.061375,-0.273770,189
0.000499,0.032351,1.146718,22.007326,-3.000306,-0.624916,189
0.009532,0.022585,1.135731,21.992060,-3.015574,-0.808122,189
0.011485,0.026979,1.138905,22.114197,-2.862902,-0.685984,189
0.011974,0.027956,1.146230,21.747786,-3.229314,-0.487511,189
0.012706,0.031374,1.132313,21.992060,-2.328550,-0.365374,189
0.010020,0.021120,1.141103,22.251602,-2.832367,-0.472244,189
0.010753,0.023806,1.134511,22.129463,-3.061375,-0.685984,189
0.005138,0.028200,1.141835,21.763052,-2.969771,-0.472244,189
0.012706,0.026491,1.137440,22.129463,-2.862902,-0.395908,189
0.010753,0.029665,1.142812,21.915724,-3.107177,-0.502778,189
0.011729,0.014528,1.138173,22.159998,-2.969771,-0.640182,189
0.008800,0.029177,1.139394,22.114197,-3.015574,-0.365374,189
0.007091,0.027468,1.140858,22.098930,-3.046107,-0.518045,189
0.001964,0.030642,1.133534,21.808853,-2.985039,-0.487511,189
0.004161,0.025759,1.137929,22.068396,-2.893435,-0.380641,189
0.008800,0.025759,1.145985,21.717251,-3.061375,-0.838656,189
0.001964,0.024294,1.138905,22.236334,-3.259849,-0.594381,189
0.011485,0.017458,1.135243,21.686716,-2.954505,-0.640182,189
0.005626,0.028200,1.137440,21.946259,-2.954505,-0.624916,189
0.005382,0.025026,1.144032,21.824120,-2.923970,-0.533312,189
0.005382,0.031130,1.140370,22.098930,-3.412519,-0.319572,189
0.010753,0.020388,1.138173,22.312670,-2.786566,-0.395908,189
0.013927,0.030153,1.147694,22.175266,-3.000306,-0.609648,189
0.004649,0.026979,1.138417,21.686716,-2.923970,-0.853923,189
0.000011,0.030397,1.135731,22.343204,-2.939238,-0.334839,189
0.002208,0.030397,1.139394,22.358471,-2.923970,-0.487511,189
0.009044,0.028444,1.138661,22.297403,-2.923970,-0.624916,189
0.010997,0.023562,1.138173,21.869923,-2.985039,-0.685984,189
0.007579,0.031374,1.136464,22.205799,-3.076642,-0.563847,189
0.012218,0.027468,1.141103,21.915724,-3.259849,-0.502778,190
0.007823,0.023073,1.147206,22.007326,-3.168245,-0.731786,190
0.005626,0.022097,1.138417,21.839388,-3.137711,-0.258503,190
0.005626,0.025515,1.142079,22.404274,-3.351451,-0.777587,190
0.003185,0.027712,1.131093,21.885189,-3.473589,-0.304305,190
0.007823,0.019411,1.142812,22.327938,-3.061375,-0.853923,190
0.005870,0.024538,1.140858,22.450075,-2.923970,-0.456976,190
0.006603,0.027712,1.146230,22.129463,-3.122443,-0.502778,190
0.006847,0.031130,1.138173,22.068396,-2.633894,-0.258503,190
0.007335,0.027224,1.136952,21.824120,-2.939238,-0.487511,190
0.007823,0.034060,1.141835,21.839388,-2.923970,-0.502778,190
0.006603,0.021364,1.141591,22.480610,-3.076642,-0.258503,190
0.007091,0.029665,1.133778,22.236334,-3.015574,-0.609648,190
0.009288,0.022341,1.140614,21.793587,-3.000306,-0.716518,190
0.005138,0.030397,1.137685,22.343204,-3.030841,-0.472244,190
0.010753,0.025271,1.141103,22.129463,-3.015574,-0.930259,190
0.009288,0.026979,1.135976,21.793587,-3.091909,-0.548580,190
0.013683,0.031374,1.143056,22.129463,-3.381986,-0.777587,190
0.007335,0.030886,1.145253,22.480610,-3.015574,-0.716518,190
0.009532,0.020876,1.143056,22.312670,-3.076642,-0.518045,190
0.007335,0.033571,1.143788,22.068396,-2.817100,-0.380641,190
0.014903,0.022829,1.140614,22.297403,-3.519390,-0.365374,190
-0.000722,0.022829,1.148671,22.190533,-3.244581,-0.792854,190
0.004161,0.032595,1.134267,21.885189,-3.015574,-0.426442,190
0.009288,0.021364,1.144521,22.175266,-3.458322,-0.655450,190
0.006114,0.024782,1.133534,22.221067,-2.801833,-0.808122,190
0.009776,0.023562,1.132313,22.205799,-2.985039,-0.334839,190
0.012950,0.026003,1.147206,22.297403,-3.076642,-0.365374,190
0.005870,0.020388,1.137685,22.159998,-3.168245,-0.441710,190
0.008800,0.026979,1.137440,22.175266,-2.878169,-0.594381,190
0.016856,0.024294,1.144276,21.976791,-3.137711,-0.762320,190
0.003429,0.024782,1.143544,22.404274,-2.786566,-0.594381,191
0.008067,0.023317,1.141347,21.793587,-2.862902,-0.411175,191
0.009288,0.015505,1.138661,22.251602,-3.107177,-0.579114,191
0.010753,0.026735,1.147450,22.144732,-3.000306,-0.838656,191
0.007823,0.022829,1.145985,21.946259,-3.168245,-0.777587,191
0.009776,0.033083,1.143300,21.946259,-3.168245,-0.594381,191
0.007091,0.021608,1.138417,22.389006,-3.076642,-0.456976,191
0.008800,0.028444,1.140126,22.083662,-2.740765,-0.426442,191
0.005382,0.030642,1.138661,21.900455,-3.107177,-0.945526,191
0.007335,0.034304,1.138905,22.068396,-3.137711,-0.411175,191
0.007335,0.023562,1.140126,21.992060,-3.305650,-0.395908,191
0.015147,0.026735,1.137685,22.114197,-3.168245,-0.487511,191
0.011485,0.024538,1.137196,22.190533,-2.908703,-0.518045,191
0.004894,0.031862,1.142079,22.068396,-3.046107,-0.579114,191
0.002696,0.033083,1.148427,21.808853,-3.168245,-0.670717,191
0.012218,0.015505,1.144276,21.854654,-3.091909,-0.472244,191
0.002940,0.028200,1.136220,22.083662,-2.862902,-0.624916,191
0.005626,0.022097,1.142567,21.976791,-3.198779,-0.777587,191
0.003917,0.026735,1.137440,22.251602,-3.214046,-0.487511,191
0.008800,0.020632,1.149159,22.175266,-3.610993,-0.655450,191
0.008312,0.025515,1.139149,22.144732,-2.954505,-0.838656,191
0.015636,0.031374,1.140858,22.266869,-2.939238,-0.609648,191
0.005626,0.025271,1.143300,21.763052,-3.107177,-0.594381,191
0.011729,0.022829,1.149159,22.297403,-3.152978,-0.548580,191
0.006603,0.024294,1.141835,22.190533,-2.771298,-0.502778,191
0.007091,0.029665,1.144032,22.144732,-3.152978,-0.609648,191
0.010997,0.022097,1.136708,21.793587,-3.259849,-0.808122,191
0.009532,0.018190,1.141347,22.114197,-3.305650,-0.655450,191
0.011241,0.026247,1.146474,21.900455,-3.244581,-0.609648,191
0.007823,0.030642,1.143788,21.930990,-2.893435,-0.533312,191
0.004161,0.026247,1.139394,21.992060,-3.366718,-0.640182,191
0.010997,0.026979,1.150380,22.205799,-3.198779,-0.869190,192
0.012462,0.030153,1.140370,22.007326,-3.137711,-0.594381,192
0.003429,0.016970,1.145009,22.144732,-3.168245,-0.609648,192
0.006847,0.018190,1.146230,22.236334,-3.152978,-0.716518,192
0.003429,0.032839,1.143544,22.159998,-3.214046,-0.548580,192
0.002696,0.026003,1.146474,21.961525,-3.290382,-0.747053,192
0.006358,0.025271,1.147694,22.022594,-2.893435,-0.395908,192
0.009288,0.023562,1.144765,21.992060,-2.878169,-0.502778,192
0.008312,0.027224,1.140126,21.793587,-3.076642,-0.487511,192
0.003917,0.025515,1.144765,22.068396,-3.015574,-0.609648,192
0.009532,0.026003,1.147206,22.282135,-3.198779,-0.411175,192
0.005138,0.027224,1.139149,22.053127,-2.847634,-0.945526,192
0.000987,0.027712,1.139149,22.053127,-3.381986,-0.945526,192
0.010509,0.027712,1.152577,21.930990,-2.908703,-0.456976,192
0.008312,0.029665,1.138905,22.144732,-2.557558,-0.609648,192
0.007823,0.020388,1.137929,22.007326,-2.710230,-0.380641,192
0.007823,0.022829,1.146474,22.434807,-3.214046,-0.289038,192
0.007823,0.030397,1.139149,22.251602,-3.244581,-0.548580,192
0.006114,0.022829,1.143300,22.037861,-3.152978,-0.609648,192
0.009776,0.026003,1.142323,22.236334,-3.473589,-0.670717,192
0.002208,0.024538,1.133534,22.175266,-3.152978,-0.609648,192
0.007823,0.024050,1.142079,22.098930,-3.259849,-0.395908,192
0.008556,0.028933,1.142812,22.205799,-2.939238,-0.365374,192
0.006603,0.024538,1.142079,22.037861,-3.168245,-0.792854,192
0.008800,0.024538,1.138905,21.839388,-3.397253,-0.731786,192
0.000987,0.021608,1.147938,22.114197,-3.000306,-0.685984,192
0.012706,0.025515,1.138661,22.221067,-3.198779,-0.762320,192
0.008800,0.019167,1.142567,21.946259,-3.030841,-0.411175,192
0.006114,0.025759,1.135976,22.114197,-3.076642,-0.518045,192
0.011241,0.022097,1.142323,22.404274,-2.832367,-0.319572,192
0.005138,0.026735,1.148915,22.327938,-3.290382,-0.701252,192
0.009288,0.026979,1.143788,21.992060,-3.397253,-0.869190,193
0.005870,0.025271,1.145253,21.930990,-3.183513,-0.685984,193
0.011485,0.031130,1.139638,22.159998,-2.786566,-0.472244,193
0.007579,0.031618,1.142323,22.007326,-2.969771,-0.334839,193
0.012706,0.016237,1.138905,22.083662,-3.152978,-0.701252,193
0.008556,0.024538,1.140858,22.251602,-3.137711,-0.548580,193
0.004405,0.029421,1.132558,22.236334,-3.504123,-0.502778,193
0.008556,0.021853,1.146474,22.221067,-3.244581,-0.579114,193
0.013438,0.026003,1.135487,22.083662,-2.878169,-0.609648,193
0.009044,0.012819,1.138661,22.144732,-3.061375,-0.487511,193
0.005382,0.026003,1.141591,21.976791,-2.771298,-0.563847,193
0.003429,0.022341,1.136220,22.037861,-2.481222,-0.731786,193
0.005870,0.028444,1.144765,21.717251,-3.122443,-0.502778,193
0.013194,0.026491,1.140126,22.098930,-3.137711,-0.548580,193
0.002940,0.023562,1.143544,22.312670,-3.168245,-0.350106,193
0.009532,0.022341,1.138173,21.992060,-2.923970,-0.685984,193
0.004649,0.020632,1.147450,21.961525,-3.290382,-0.182168,193
0.008556,0.025026,1.145253,21.961525,-3.259849,-0.716518,193
0.005870,0.029665,1.146230,22.404274,-2.801833,-0.624916,193
0.008556,0.027956,1.137440,22.251602,-2.771298,-0.655450,193
0.009288,0.020388,1.146962,22.221067,-3.351451,-0.334839,193
0.018810,0.024294,1.145497,21.869923,-3.320917,-0.777587,193
0.009288,0.032106,1.136464,22.022594,-3.137711,-0.411175,193
0.005382,0.030642,1.146962,21.869923,-3.244581,-0.518045,193
0.006603,0.029665,1.139882,21.961525,-3.061375,-0.380641,193
0.007091,0.026491,1.143300,21.839388,-3.030841,-0.594381,193
0.015636,0.030153,1.146962,22.053127,-3.198779,-0.747053,193
0.004161,0.021853,1.146474,22.114197,-3.137711,-0.670717,193
0.007823,0.029177,1.148427,21.946259,-2.939238,-0.212702,193
0.003429,0.026735,1.138905,21.824120,-3.152978,-0.701252,193
0.011241,0.025026,1.136220,22.358471,-3.107177,-0.304305,193
0.015636,0.018435,1.136220,22.068396,-2.985039,-0.747053,194
0.008067,0.029665,1.135243,22.327938,-3.137711,-0.426442,194
0.009288,0.019899,1.142079,21.961525,-3.061375,-0.823389,194
0.009044,0.029665,1.139149,22.266869,-3.046107,-0.579114,194
0.014659,0.027224,1.146474,22.098930,-3.244581,-0.670717,194
0.005626,0.027468,1.138417,21.900455,-2.985039,-0.533312,194
0.008556,0.023317,1.147450,21.686716,-2.496490,-0.563847,194
0.004649,0.018435,1.144032,22.480610,-2.893435,-0.914992,194
0.007091,0.028444,1.134511,22.175266,-3.076642,-0.869190,194
0.007823,0.022585,1.142323,22.282135,-2.649161,-0.823389,194
0.005626,0.024050,1.145009,21.854654,-2.893435,-0.594381,194
0.011485,0.021853,1.136464,22.236334,-3.122443,-0.441710,194
0.016612,0.028444,1.146474,22.465342,-2.985039,-0.289038,194
0.009044,0.023806,1.148671,22.175266,-3.030841,-0.731786,194
0.009532,0.022585,1.135731,21.961525,-2.771298,-0.609648,194
0.002696,0.019899,1.148427,22.358471,-3.061375,-0.502778,194
0.014415,0.031618,1.136220,21.915724,-3.183513,-0.441710,194
0.007091,0.029177,1.139149,22.236334,-3.305650,-0.548580,194
0.004405,0.016726,1.140614,22.053127,-3.320917,-0.273770,194
0.009532,0.022585,1.137440,22.144732,-3.015574,-0.472244,194
0.012462,0.021120,1.135243,22.404274,-2.740765,-0.472244,194
0.007579,0.020388,1.142079,21.824120,-3.244581,-0.594381,194
0.007823,0.023806,1.142323,22.343204,-3.244581,-0.624916,194
0.006358,0.024294,1.134022,21.885189,-3.137711,-0.548580,194
0.012950,0.025759,1.128651,21.976791,-3.183513,-0.838656,194
0.007091,0.023562,1.143056,21.900455,-3.122443,-0.685984,194
0.008067,0.023317,1.139394,22.098930,-3.122443,-0.472244,194
0.009044,0.025759,1.142323,22.114197,-3.122443,-0.487511,194
0.006358,0.022829,1.143300,22.205799,-2.893435,-0.518045,194
0.010020,0.025026,1.136708,22.022594,-3.015574,-0.624916,194
