-0.141861,-0.061300,0.802429,-30.670471,-11.540001,63.954624,44
-0.044449,-0.084494,0.775329,-34.258259,12.459999,54.397373,44
-0.005386,-0.130148,0.866882,-14.487267,30.521067,9.847754,44
0.053208,-0.167990,1.338317,-0.930014,20.307327,-25.480492,44
-0.331802,-0.023703,1.311218,-25.708639,-41.463665,-38.381256,44
-0.279556,-0.043478,1.096374,-27.433830,-28.181223,-27.068275,44
-0.034683,-0.089376,0.759948,31.069986,7.895113,-40.549194,44
-0.042740,-0.037375,0.742858,26.031818,-0.929314,-2.198048,44
-0.034927,-0.155294,0.992858,4.779910,48.856945,34.275234,44
-0.137466,-0.009542,1.656433,1.329528,73.192825,31.893555,44
-0.082779,0.045633,0.928894,-18.945282,-48.822445,12.336304,44
-0.255875,0.101786,1.012390,-7.800243,-36.303360,42.763783,44
-0.052750,-0.057882,0.701355,-44.716274,-14.608704,56.030960,44
0.045395,-0.058371,0.805847,-35.052151,10.719541,29.160732,44
-0.091568,-0.064474,1.044128,-22.792608,-3.906413,-2.457589,44
-0.098160,-0.158224,1.451843,7.848612,59.895115,-19.388885,44
-0.163833,-0.195822,0.944763,-42.288795,-49.387329,-13.434688,44
-0.223404,-0.007833,0.918884,5.802810,-9.402596,-36.824001,45
-0.043228,-0.130636,0.664489,21.650139,-6.822443,-22.686596,45
0.019028,-0.166769,0.925476,10.993650,41.650837,10.672182,45
-0.085953,-0.153341,1.279480,-4.090319,-2.975116,12.229433,45
-0.244400,-0.061056,1.312194,18.566170,7.253892,-21.312550,45
-0.173111,0.066874,0.842956,-22.456732,-72.807175,-18.045376,45
-0.192398,-0.052755,0.834411,-7.739174,33.162289,3.664548,45
0.024155,-0.073019,0.814147,-32.594135,18.093586,-6.900337,45
-0.087662,-0.006857,0.908386,-19.998716,12.337861,-11.511024,45
0.078110,-0.055197,1.277282,3.375329,47.788242,-5.999574,45
-0.400894,-0.059591,1.370788,-27.815510,-15.494200,10.168365,45
-0.242935,-0.053488,1.122741,-44.777344,-13.463665,8.733251,45
-0.117203,-0.018576,0.867614,25.100521,9.024884,-9.144612,45
-0.045425,-0.089865,0.727722,15.085255,-12.562902,20.794319,45
-0.035660,-0.126974,0.926208,2.031818,6.826411,44.122562,45
0.120834,0.036356,1.432800,13.421131,-2.578169,29.542412,45
-0.307632,0.113260,1.070739,19.298994,-52.715572,28.259968,45
-0.160171,-0.098654,1.078552,-9.006350,29.834045,42.030960,45
-0.018326,-0.098410,0.655700,-52.639938,4.979083,42.748516,45
-0.034927,0.028055,0.839050,-37.510166,16.689007,-11.938506,45
0.019028,-0.060568,1.071472,-1.968182,38.933281,-32.411789,45
-0.005630,-0.044210,1.462097,-15.296427,16.459999,-36.411789,45
-0.401871,-0.216818,1.060974,-44.578869,-59.005650,-25.541557,45
-0.226333,-0.051535,0.940612,1.787543,40.963814,-65.007210,45
-0.023941,-0.030050,0.598083,10.245558,-8.837711,-49.190414,45
-0.046890,-0.073507,0.779968,2.306627,9.589769,-5.373620,45
-0.073501,-0.066916,1.363952,26.825712,58.551601,18.565311,45
-0.252701,-0.060812,1.410827,33.695938,2.994350,19.908823,45
-0.257339,0.003885,0.969177,-25.036884,-76.685036,26.855389,45
-0.161392,-0.098898,0.826599,-42.410931,3.360762,43.053860,45
-0.026382,-0.043234,0.683288,-53.036884,-8.730841,10.717983,45
-0.001480,-0.045187,0.893737,-0.334594,27.376030,-11.297284,46
0.187241,-0.141867,1.367126,-9.143755,44.765343,-22.518658,46
-0.435318,0.016825,1.202087,-47.052155,-79.112518,-5.969040,46
-0.315201,-0.035910,1.009948,-41.250626,13.452365,5.496609,46
-0.046402,-0.083029,0.659851,12.337162,42.398930,-2.121712,46
-0.045181,-0.111837,0.692077,-2.151388,7.925648,48.840118,46
-0.034927,-0.062033,1.131286,9.192123,19.177555,57.878288,46
-0.178970,-0.045675,1.521911,57.589069,15.391296,48.504242,46
-0.166519,-0.019796,0.934509,4.825712,-56.165955,29.908821,46
-0.297134,-0.060812,0.955261,-18.731541,6.230992,56.153095,46
-0.025894,-0.088156,0.635192,-61.326962,-15.769009,36.488976,46
-0.035171,-0.011007,0.819519,-13.097954,28.475266,-3.266749,46
-0.003433,-0.094015,1.159851,-6.334594,31.055418,-15.816367,46
-0.292740,-0.055929,1.401550,-3.342228,32.826412,-13.877437,46
-0.251236,-0.166525,1.074401,-43.952915,-21.738474,-0.564459,46
-0.180923,-0.058859,0.787292,14.215025,-4.211757,-27.144611,46
-0.062271,-0.065451,0.658386,20.871513,-9.417864,-16.625526,46
-0.078873,-0.147970,0.879089,18.810444,30.963816,11.863022,46
-0.014664,-0.131125,1.383972,-7.876579,24.780609,19.511875,46
-0.338150,0.133036,1.272399,-1.769709,-4.196489,-7.220948,46
-0.257828,0.090555,1.033630,4.566169,-29.677406,5.282869,46
-0.113052,-0.054220,0.706481,-34.120853,-14.593436,40.733250,46
-0.039566,-0.020773,0.757995,-44.441467,3.635572,21.466076,46
-0.079849,-0.031759,1.022155,-14.090319,15.696640,-9.740031,46
-0.068375,-0.039083,1.501403,9.924948,38.200459,-20.900337,46
-0.209244,-0.126974,1.026062,-41.220093,-65.005646,13.924090,46
-0.311294,-0.011984,1.104431,-25.494900,-29.860613,-21.999573,46
-0.004898,-0.072531,0.571716,24.611971,-33.998016,-28.579727,46
-0.089126,-0.135519,0.665466,6.306628,14.750075,-5.068276,46
-0.018814,-0.077169,1.073913,3.451665,60.582138,18.259968,46
-0.104996,0.016825,1.539489,21.314260,59.467632,15.695083,46
-0.168960,0.092020,0.931335,-15.983450,-84.898773,8.336304,47
-0.278335,-0.008566,0.882507,-16.059786,6.368396,54.656914,47
0.014633,-0.055197,0.519714,-40.807877,2.948549,42.061493,47
-0.009048,0.007303,0.837341,-29.846045,36.841679,-3.220948,47
0.058090,-0.051046,1.345886,-16.502533,20.337862,-9.892703,47
-0.395279,0.016825,1.332458,-18.884212,-40.349163,20.580578,47
-0.273941,-0.016134,1.068054,-22.655205,-17.707941,-10.335452,47
-0.097183,-0.032248,0.737243,34.138687,5.131755,-33.511024,47
-0.048843,-0.087667,0.598815,17.589071,1.376029,4.611113,47
-0.069107,-0.107199,1.018981,-3.372762,53.696640,33.481342,47
-0.032974,-0.002462,1.614929,7.512734,29.284426,25.160732,47
-0.212173,0.085428,1.026306,6.474566,-60.379696,6.214167,47
-0.279312,0.107645,0.955505,-10.487267,-10.669772,45.420273,47
-0.050552,-0.073507,0.713562,-45.403297,17.376030,52.748516,47
-0.021500,-0.009542,0.779724,-30.685740,21.940914,25.405006,47
-0.004898,-0.074972,1.097595,-19.586502,15.360763,-7.190413,47
0.152817,-0.217794,1.425231,-2.609403,-23.112520,-19.678963,47
-0.291519,-0.179464,1.123962,-27.586502,-85.417862,-22.900337,47
-0.224380,0.051493,1.021179,7.100521,53.253891,-41.587360,47
0.029770,-0.069357,0.554138,26.016552,-10.333895,-39.266750,47
-0.032730,-0.116232,0.657653,9.497467,11.940915,0.198899,47
0.072495,-0.005392,1.225036,-17.433830,28.795877,11.786686,47
-0.296402,-0.070333,1.490661,14.856247,-26.562902,20.672182,47
-0.178726,0.046610,1.106872,-10.960548,-38.349163,19.023327,47
-0.129410,-0.095236,0.738464,-18.823143,34.200459,13.282869,47
0.010239,-0.054464,0.701110,-66.319328,-5.188856,-20.793468,47
0.025375,-0.089621,0.915222,-14.868946,5.116488,-51.694233,47
0.192124,-0.175070,1.478698,1.818078,6.063053,-61.343086,47
-0.320572,-0.224630,1.285827,-17.968182,-59.387329,-41.602627,47
-0.193863,0.015604,0.942810,2.840979,36.994350,-52.640797,47
0.026108,-0.052267,0.483581,6.718841,12.795877,-54.961407,47
-0.022476,-0.078878,0.724060,9.833345,28.383663,-3.587360,48
-0.024917,-0.077169,1.389831,-1.693373,31.910381,16.946991,48
-0.135269,0.042948,1.465759,26.016552,-34.043819,29.985157,48
-0.219253,0.055643,0.915710,-4.838411,-94.227020,42.137829,48
-0.105728,-0.110373,0.777771,-33.326962,49.879845,48.290501,48
-0.026871,0.014139,0.673034,-30.319326,38.811142,14.443174,48
0.022446,-0.049826,0.959655,-10.807877,32.505802,-17.907970,48
0.156723,-0.135763,1.370788,-36.624672,-18.822445,-29.785835,48
-0.354019,-0.106955,1.275329,-13.311693,-64.272827,-43.938507,48
-0.306412,0.012918,1.160339,-12.975815,21.360762,-30.259117,48
0.010971,-0.085470,0.582946,10.535635,23.696640,-24.594994,48
-0.066666,-0.098410,0.669860,10.276093,11.803511,19.481342,48
-0.014175,-0.045675,1.185974,16.428764,38.398930,33.481342,48
0.238754,-0.015158,1.488952,1.085253,-6.608703,29.710350,48
-0.352310,0.058084,1.156188,2.123421,-69.616333,20.244701,48
-0.194839,-0.026876,0.986267,-7.952915,11.376029,37.740883,48
-0.042496,-0.134054,0.617370,-50.624672,21.696640,28.672180,48
0.028549,0.002909,0.846374,-30.639936,51.605038,-4.228581,48
0.040024,-0.071066,1.160583,-16.639938,17.360762,-32.564461,48
-0.080582,-0.112326,1.419616,-14.548334,-26.440765,-31.068275,48
-0.269791,-0.133810,0.976989,-42.044518,-50.349163,-8.732398,48
-0.150406,0.010477,0.881530,9.237925,57.956181,-27.648430,48
0.030502,-0.084494,0.592956,25.573803,-10.303360,-3.724765,48
-0.053482,-0.109884,0.855896,10.153955,24.765343,27.924091,48
0.043198,-0.119162,1.350769,-10.563601,-0.303360,28.626381,48
-0.336685,0.040750,1.500183,4.352429,11.818777,20.779053,48
-0.160171,0.092752,0.954772,-29.250624,-45.753742,23.985157,48
-0.143814,-0.059591,0.681823,-21.403296,17.040152,39.771416,48
0.014145,-0.023703,0.740661,-35.617039,33.406563,21.847755,48
0.022202,-0.063742,1.043396,-21.647572,23.314960,-1.083543,48
0.073471,-0.133078,1.390319,-10.701006,-10.425497,-27.633163,48
-0.402115,-0.143576,1.243103,-7.800243,-40.242290,-23.526291,49
-0.306412,-0.045919,1.098815,-6.853678,23.391296,-19.617893,49
-0.013199,-0.085226,0.597595,10.138689,10.475266,-26.564461,49
-0.086197,-0.050070,0.656188,14.795177,5.406564,13.863022,49
-0.025162,-0.101095,1.116638,5.802810,24.994350,39.221798,49
-0.134292,-0.073263,1.647399,11.940216,21.879847,27.374474,49
-0.197525,0.092264,0.924499,-16.227724,-73.372055,10.870655,49
-0.222916,-0.055929,0.914489,-31.189556,-5.051451,46.107296,49
-0.060074,-0.115988,0.599548,-55.815510,1.864579,34.046227,49
0.006577,-0.020041,0.840515,-5.082685,43.085953,-17.495758,49
0.065170,-0.059835,1.258239,0.581437,17.131754,-42.167515,49
-0.385025,-0.110373,1.424255,-9.204823,-16.715574,-27.114079,49
-0.295669,-0.090841,1.129577,-36.868946,-14.837711,-17.236214,49
-0.093277,-0.054464,0.764099,18.291361,2.918014,-42.717133,49
-0.047867,-0.073507,0.623230,18.734108,-33.784275,-17.480492,49
-0.063736,-0.135763,0.933776,-2.258258,32.444733,11.511877,49
0.211655,-0.075216,1.470642,-0.945281,33.803509,7.817220,49
-0.417251,0.040262,1.207946,2.337162,-33.341530,-13.175147,49
-0.230972,-0.000509,1.024108,1.360063,-7.509466,5.130197,49
-0.071548,-0.131857,0.704040,-36.838413,27.376030,6.626380,49
-0.004654,0.029764,0.802185,-28.884212,24.750074,-20.961407,49
-0.029312,-0.123556,1.061462,-23.342228,27.742441,-26.335453,49
0.105698,-0.278097,1.501647,-17.968182,16.185190,-26.427055,49
-0.428726,-0.161886,1.111755,-58.716274,-85.616333,-29.098812,49
-0.254166,-0.008566,0.894226,7.787544,42.200459,-37.495758,49
-0.004898,-0.094015,0.579040,16.276093,40.139389,-20.136978,49
-0.136001,-0.037130,1.001403,14.123421,64.108856,24.992794,49
0.106918,-0.086203,1.391052,24.428764,19.879847,66.198898,49
-0.472916,0.167459,1.507019,-8.701006,-46.364429,83.527145,49
-0.281265,0.156717,0.891296,-32.533070,-84.150688,51.801952,49
-0.088394,0.007303,0.671325,13.970751,21.696640,49.481342,49
-0.008316,-0.005392,0.689147,-46.792610,1.849312,47.511875,50
0.101792,0.016581,0.918396,-40.594139,22.444731,34.214165,50
0.058579,-0.009054,1.101745,-15.510166,-38.333893,14.321037,50
-0.282730,0.097391,1.417907,-10.991083,-50.532368,-32.167515,50
-0.260025,-0.303244,1.073425,-17.952915,-6.852978,-3.709497,50
-0.013199,-0.024923,0.712585,9.329529,80.963821,-20.274384,50
-0.061050,0.037333,0.707458,12.459299,0.017251,5.206533,50
0.030502,-0.045919,0.987243,26.138689,26.475266,49.679813,50
0.022690,-0.215597,1.486755,2.657773,-30.196489,60.779053,50
-0.375992,0.190165,1.262634,-33.601768,-31.524734,16.504242,50
-0.275162,-0.040792,1.079772,-4.578869,4.475266,11.771419,50
-0.107193,-0.139425,0.573425,-31.739174,7.620305,14.183632,50
-0.010269,-0.004904,0.695495,-25.021616,13.681373,-19.434689,50
-0.109390,-0.063498,1.202331,5.176857,57.360764,-32.671329,50
-0.137710,-0.055441,1.539245,-9.479632,17.788242,-46.167515,50
-0.341324,-0.151144,0.919616,-70.365128,-75.173584,-35.037743,50
-0.271988,-0.056417,0.940368,2.077620,20.505800,-70.442322,50
0.010971,0.001444,0.505310,26.764643,-10.929315,-57.388889,50
-0.118423,-0.092306,0.731872,28.489836,39.101219,-14.671330,50
0.008286,-0.189718,1.334411,-5.326961,34.414196,-0.533925,50
-0.318130,0.082987,1.631042,-16.395662,12.994349,-25.587360,50
-0.276871,0.193094,1.033142,-31.662838,-97.433128,-4.411788,50
-0.184341,-0.081320,0.671569,-29.891846,1.421831,13.420273,50
-0.022964,-0.058371,0.658630,-40.426197,8.795877,6.473709,50
-0.030777,-0.080832,0.950134,-14.166655,12.337861,-27.572094,50
0.198471,-0.028097,1.375915,-15.617037,4.368396,-41.205681,50
-0.358658,-0.085958,1.278259,-15.983450,-74.517097,-20.976673,50
-0.253677,-0.033957,1.045593,-27.708639,1.650839,1.237067,50
-0.028824,-0.038351,0.646179,17.848612,26.063053,-7.740032,50
0.013901,-0.116232,0.692321,14.062353,0.459999,25.695084,50
0.000717,-0.102560,1.070495,3.589070,27.391296,32.336304,50
0.013413,0.015360,1.740417,2.688307,-17.356794,25.466076,51
-0.198990,0.108866,1.180114,-10.471998,-49.127789,22.916458,51
-0.211197,-0.105246,0.859802,-3.021617,19.543968,53.405006,51
0.006088,-0.059103,0.578308,-47.586502,5.208091,48.672180,51
0.010239,0.009012,0.802917,-7.601769,60.750076,10.672182,51
0.084946,-0.023947,1.165466,1.283727,10.108853,-17.556828,51
-0.419937,-0.039328,1.524108,22.199757,-3.280459,-0.411788,51
-0.243179,-0.153585,1.155212,-29.617037,-32.043816,41.298134,51
-0.129410,-0.085470,0.695739,2.520368,-28.685040,2.550044,51
0.002182,-0.047628,0.625183,14.673040,-29.265192,17.527143,51
0.025620,-0.127462,0.910583,-0.365129,29.757710,38.611111,51
0.177231,-0.129660,1.528747,0.917315,41.711906,49.511875,51
-0.283462,0.040262,1.273620,-26.807877,-13.494200,23.542412,51
-0.317642,0.026346,1.027038,-11.540701,5.818778,16.015694,51
-0.006851,-0.108908,0.564147,-38.075054,-5.631604,9.725616,51
-0.011001,-0.074728,0.790954,-45.372765,22.246258,-24.762932,51
0.043930,-0.064962,1.097839,-25.922380,10.261525,-52.304920,51
-0.008560,-0.131613,1.491882,-22.578869,-12.944581,-34.900337,51
-0.254898,-0.126242,1.024597,-33.021618,-70.196487,1.405006,51
-0.150650,0.022196,0.846862,12.291361,54.337860,4.030960,51
0.014389,-0.119162,0.557556,30.718840,8.627937,22.305771,51
-0.009781,-0.114035,0.864685,23.558537,37.024883,53.710350,51
0.017319,-0.170431,1.359558,-23.464365,14.841679,47.817219,51
-0.382339,0.029032,1.501647,4.444032,0.887480,22.702717,51
-0.181900,0.044413,0.983825,0.932581,-61.295727,17.038593,51
-0.127457,-0.157003,0.699157,-21.937647,46.841679,46.870655,51
-0.042251,0.008768,0.795837,-36.120853,30.139387,-3.892704,51
-0.054214,-0.102804,1.041931,-7.937648,19.147022,-38.533928,51
0.052963,-0.050558,1.392028,-5.601769,-28.059086,-41.465225,51
-0.315933,-0.146261,1.229675,-10.792609,-29.509466,3.969892,51
-0.305191,-0.069113,1.071228,-11.296427,6.643205,-17.556828,51
-0.002212,-0.093771,0.611755,20.978384,0.368396,-35.282017,52
-0.089371,-0.103537,0.716247,10.474566,-20.532368,-7.526292,52
-0.031509,-0.140890,1.068786,-3.159022,38.017250,2.763785,52
0.129868,-0.046408,1.602233,-10.777342,37.421829,8.580579,52
-0.261246,0.095194,1.043884,-15.479631,-61.463665,-5.526292,52
-0.231216,0.033182,0.928894,3.192123,-33.769009,24.137829,52
-0.075699,-0.063253,0.626647,-43.525436,35.834045,38.183632,52
0.031479,-0.059835,0.870788,-20.349861,59.452366,3.221800,52
-0.017837,-0.047628,1.177185,-9.678105,8.521068,-29.740032,52
-0.167984,-0.094748,1.394714,-3.632304,-3.448398,-43.007210,52
-0.299332,-0.134298,1.076599,-39.571236,-63.967484,-17.541557,52
-0.113541,0.040750,0.749938,11.863880,21.055418,-31.877438,52
-0.055923,-0.081564,0.666687,28.627237,-0.837711,-5.846902,52
0.003159,-0.097189,0.893981,-1.830777,29.727175,27.175999,52
0.060043,-0.096457,1.409851,-1.326961,28.246258,27.572945,52
-0.292984,0.063944,1.341491,25.802811,-14.730841,5.008060,52
-0.204117,0.045877,0.991882,-6.258258,-65.921677,27.252335,52
-0.113052,-0.088400,0.725036,-51.021618,14.582136,40.992790,52
-0.015152,-0.053488,0.758728,-49.815510,30.490534,5.466075,52
-0.000015,-0.019796,0.997009,-15.143755,33.879845,-33.266750,52
0.110092,-0.129171,1.354187,3.329528,-11.814811,-47.434689,52
-0.284683,-0.073019,1.228942,-21.983448,-53.173588,-24.640797,52
-0.258072,-0.010519,1.048767,-18.930014,-10.303360,-11.022475,52
0.002182,-0.025900,0.559021,34.688305,13.299693,-22.411789,52
-0.005630,-0.113302,0.758239,22.688307,24.734808,7.099663,52
-0.044205,-0.099142,1.161560,-9.693373,19.681374,33.206532,52
0.009750,-0.026632,1.543640,-13.403296,29.131754,25.466076,52
-0.095962,0.042215,0.894714,-16.746807,-63.204124,1.618747,52
-0.219742,-0.035421,0.969909,-13.113220,-17.677406,33.557678,52
0.004624,-0.087423,0.630798,-58.288795,12.521068,34.092030,52
-0.003677,-0.042990,0.805847,-18.655205,55.131756,-0.228581,52
0.022934,-0.077658,1.250427,3.787544,47.925648,-21.220947,53
-0.250015,-0.072775,1.473327,1.268459,6.765343,-11.495757,53
-0.283462,-0.137228,0.963562,-53.784977,-50.425499,9.847754,53
-0.109634,-0.044943,0.815612,7.069986,1.070686,-30.213314,53
-0.034927,-0.111349,0.607849,18.627239,-35.234657,-9.648429,53
-0.028091,-0.134054,0.803649,3.573803,59.589771,20.763784,53
-0.022476,-0.145773,1.372009,11.054718,51.467632,19.740883,53
-0.284439,0.032938,1.550476,24.871513,20.627937,-6.594994,53
-0.188492,0.078104,0.954284,-21.143753,-125.463661,8.626380,53
-0.185074,-0.069601,0.697692,-31.678104,-19.891146,37.053860,53
-0.011246,-0.061789,0.681091,-39.357498,33.772976,21.053862,53
0.061997,-0.099142,0.953796,-19.250624,40.032516,-9.159880,53
0.087143,-0.123800,1.464782,-4.380395,8.902747,-29.144611,53
-0.322037,-0.099875,1.193542,-13.281158,-52.944580,-5.190413,53
-0.222916,-0.015646,1.067810,-32.319328,-11.982749,-7.740032,53
0.021469,-0.054708,0.623718,29.344797,-4.654505,-26.717133,53
-0.037125,-0.121115,0.662292,10.138689,-30.104887,10.672182,53
-0.073746,-0.109640,1.061706,-11.357494,45.147022,26.305771,53
0.103745,0.009500,1.597839,1.451665,70.353134,15.267602,53
-0.064712,0.067118,0.928894,-7.891846,-95.860611,10.763784,53
-0.252212,-0.006613,0.932312,-14.670471,-28.578169,67.618744,53
-0.007583,-0.103537,0.669128,-64.777344,27.757710,61.527142,53
0.057114,-0.042501,0.762390,-27.326960,43.162289,12.946991,53
-0.008560,-0.063009,1.147399,-8.563601,47.589771,-7.999574,53
-0.103287,-0.144308,1.439880,-8.166655,27.696640,-4.030108,53
-0.295181,-0.157980,1.106872,-59.525436,-76.837708,3.985159,53
-0.111343,-0.058615,0.742858,11.528002,17.406563,-20.365986,53
-0.015640,-0.094748,0.595153,29.344797,-29.753742,7.374472,53
0.016098,-0.098410,0.861755,17.237925,29.635571,36.702717,53
0.079331,-0.201925,1.337097,5.619605,9.147021,38.565311,53
-0.226089,0.035868,1.265808,31.497469,0.719541,-2.350719,53
-0.221695,0.009745,0.989440,-32.792610,-57.433132,28.626381,54
-0.033951,-0.135519,0.577087,-61.662838,-15.982749,40.794319,54
0.007065,-0.051291,0.714782,-21.739174,29.452366,-7.129345,54
0.053452,-0.148458,1.094177,-1.846045,52.551601,-40.976673,54
0.081040,-0.150412,1.463806,-3.449098,3.360762,-40.427055,54
-0.282486,-0.154562,1.054626,-32.273525,-57.982750,-29.511024,54
-0.233169,-0.015402,1.005310,3.161589,41.269157,-34.747665,54
0.013657,-0.083273,0.560241,28.917315,16.551601,-23.449955,54
0.009018,-0.148947,0.862487,14.795177,25.589769,20.030960,54
-0.044937,-0.204367,1.156188,-5.922380,3.864579,22.779053,54
-0.103042,0.006815,1.486511,10.352428,30.933281,6.000426,54
-0.135025,-0.070822,0.828552,-10.075052,-32.089619,13.389739,54
-0.233658,-0.037130,0.921325,-11.204823,7.330228,29.405006,54
-0.038345,-0.083029,0.695983,-39.204826,5.727175,12.061495,54
-0.020523,-0.055441,0.895446,0.153955,60.597404,-14.427054,54
0.010483,-0.091330,1.192077,-19.082685,-6.501833,-34.274384,54
-0.357437,-0.047384,1.367126,-34.533070,-37.601070,-31.404156,54
-0.277359,-0.033712,1.098571,-30.975815,-20.715574,-14.488124,54
-0.090835,0.016581,0.709899,41.100517,43.406563,-22.946140,54
-0.075699,-0.080343,0.751159,36.169220,12.292060,12.611113,54
0.010727,-0.054464,1.023864,-14.914747,12.459999,32.748516,54
0.077622,0.021463,1.494323,-2.242991,25.208090,36.580578,54
-0.292251,0.123758,1.060485,-3.052151,-58.623970,41.481342,54
-0.272232,0.004374,0.961364,-1.632304,-4.456031,80.351570,54
-0.044205,-0.107199,0.608337,-35.708641,22.582136,70.779053,54
-0.060074,0.000956,0.778991,-13.204823,76.383667,20.702717,54
-0.173355,-0.000265,1.121032,13.024185,90.582138,-10.991940,54
-0.302750,0.004374,1.380065,12.932583,45.513435,-27.037743,54
-0.465347,-0.074728,1.111267,-45.708641,-90.181221,-29.938507,54
-0.323013,-0.004171,0.790954,12.688307,31.177555,-47.740032,54
-0.087662,-0.051779,0.598327,7.314261,-9.204123,-28.213314,54
-0.211685,-0.002218,0.911560,12.886780,8.398930,-9.862170,55
-0.109634,-0.027609,1.327331,22.230291,8.200457,1.679815,55
-0.388443,0.106913,1.283630,0.779910,-35.875877,-5.724765,55
-0.306900,0.044657,1.026794,-33.021618,-92.578163,17.053862,55
-0.105240,-0.010275,0.749450,-30.166655,18.063053,28.641647,55
-0.063980,-0.000998,0.767028,-42.884212,7.971449,11.466075,55
-0.015152,-0.051046,0.994567,-37.815510,12.734808,-0.946139,55
-0.281998,0.020487,1.556579,-25.128487,8.887480,-2.854536,55
-0.139664,-0.156515,0.995056,-27.189556,-21.616337,11.221800,55
-0.322769,-0.099630,0.948181,-2.899480,2.750075,-28.243851,55
-0.107681,-0.082541,0.665466,20.978384,1.513434,-33.434689,55
-0.057144,-0.124044,0.786071,12.840979,22.734808,-9.373620,55
-0.132828,-0.115011,1.187927,1.024185,3.269159,1.649281,55
-0.146744,-0.061544,1.452331,2.321895,14.063052,8.641647,55
-0.205337,0.039286,0.821472,-35.479633,-56.746109,9.618747,55
-0.249283,0.039042,0.878356,-12.181923,3.269159,28.473709,55
0.001694,-0.102560,0.665222,-21.555967,13.009617,27.893555,55
-0.055679,-0.018820,0.867126,-29.525433,47.437099,10.015694,55
-0.057144,-0.056906,1.203063,-10.578869,42.307327,-13.312551,55
-0.279312,-0.005392,1.453552,-12.136121,-22.074352,-33.938507,55
-0.402115,-0.124777,1.011901,-34.258259,-72.211754,-14.717132,55
-0.168228,0.006815,0.723083,18.886780,26.444731,-21.236214,55
-0.034927,-0.094259,0.578796,13.405865,-26.410231,1.725617,55
-0.116958,-0.065939,0.917175,-1.006350,49.024883,30.015694,55
0.115952,-0.065695,1.398132,-10.151388,44.322594,29.985157,55
-0.434341,0.035868,1.199646,-18.319326,-80.685036,40.061493,55
-0.365250,-0.088400,1.006042,-47.281162,-35.952213,49.237068,55
-0.084732,-0.134298,0.663757,-50.456734,11.116488,25.282867,55
-0.021500,-0.073751,0.839050,23.436399,-4.715573,-25.404156,55
0.069809,-0.270285,1.134460,-2.655205,30.490534,-25.663696,55
0.003891,0.013163,1.350769,-23.662838,-14.517100,-6.427054,55
-0.211441,-0.213400,1.011413,-45.296429,-66.379692,-5.877437,56
-0.282242,0.125467,1.110778,1.253192,38.505802,9.725616,56
0.099350,-0.208273,0.566345,-8.075052,2.994350,-5.755300,56
-0.106216,-0.112570,0.932556,64.840981,-26.349161,3.160731,56
0.029526,-0.280539,1.022644,-19.952915,5.192824,13.420273,56
-0.219009,0.078592,1.470153,48.749374,3.925648,21.939358,56
-0.035416,-0.140402,1.085876,-14.349861,-29.769009,-9.892703,56
-0.164078,0.048075,0.940124,-51.723907,-49.875877,40.672180,56
-0.007339,-0.026876,0.723571,-4.349861,1.162289,32.962257,56
0.052475,-0.005880,0.870056,-8.594136,4.963816,-2.365986,56
0.193588,-0.113791,1.091003,-0.166655,12.765343,-10.274383,56
-0.237564,-0.091085,1.309021,-29.784975,39.085953,-58.610260,56
-0.200210,0.029276,1.163513,12.917315,14.108853,-21.053009,56
-0.003189,-0.091085,0.771911,37.253189,-23.448399,-33.755299,56
-0.063248,-0.105734,0.791687,-9.281158,28.414198,9.389739,56
-0.010025,-0.016134,0.929382,-10.319326,42.063053,10.183632,56
0.151596,-0.065939,1.304626,3.772276,29.864578,28.809586,56
-0.297623,0.004129,1.014831,-0.349861,-12.776643,50.611111,56
-0.151871,-0.011984,1.007019,-31.494900,15.024884,22.458443,56
-0.015884,0.007547,0.852966,-22.502533,0.459999,6.962258,56
-0.041031,0.001932,0.865661,-31.571236,-18.043818,6.397373,56
0.014633,-0.069845,0.920593,-31.754440,-36.150688,-2.991940,56
-0.309341,0.135233,1.494812,-34.273525,48.948547,-59.938507,56
-0.142837,-0.101828,1.326355,4.795177,3.116488,-36.030109,56
-0.086929,-0.008566,0.933776,31.131056,-36.517101,16.321037,56
-0.073746,-0.011251,0.738952,-5.525434,-40.776642,32.030960,56
0.108872,-0.042257,0.884216,-27.128487,4.246259,35.771420,56
0.135239,-0.052511,1.082946,6.749376,-8.379696,52.794319,56
-0.385757,0.157938,1.237487,-23.632303,-21.921680,28.702717,56
-0.052505,0.044168,1.155944,-16.624670,4.887480,40.946991,56
0.009506,-0.082052,0.786560,1.665406,7.513434,25.756153,56
0.003159,-0.089621,0.869567,-18.090319,-1.998016,-0.824001,57
0.094956,-0.079611,0.907409,-22.792608,-12.685040,-15.159879,57
0.218979,-0.234884,1.233093,-28.868944,14.689007,-33.923241,57
-0.043716,-0.029074,1.200134,-22.197189,44.230991,-19.999573,57
-0.136490,0.124735,1.471618,22.917315,-7.478932,11.634014,57
-0.072525,-0.168234,0.681091,-48.777344,-0.791909,29.801952,57
0.046127,-0.111837,0.843688,-4.594136,18.154655,35.450809,57
0.069321,-0.167257,0.896423,5.329528,-27.081985,45.893555,57
-0.011978,-0.039083,1.420105,9.604338,-32.685040,33.588211,57
-0.083023,-0.014425,1.248230,5.176857,3.024884,14.153097,57
